sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5857, -1.000000, -3200.000000
1, 0.300000, 5857, -0.845000, -2388.000000
2, 0.300000, 5857, -0.697500, -1920.000000
3, 0.300000, 5857, -0.582500, -1596.000000
4, 0.300000, 5857, -0.460000, -1360.000000
5, 0.300000, 5857, -0.375000, -1260.000000
6, 0.300000, 5857, -0.343750, -1360.000000
7, 0.300000, 5857, -0.272500, -1196.000000
8, 0.300000, 5857, -0.211250, -1052.000000
9, 0.300000, 5857, -0.122500, -1120.000000
10, 0.300000, 5857, -0.133750, -1120.000000
11, 0.300000, 5857, -0.147500, -1108.000000
12, 0.300000, 5857, -0.147500, -1084.000000
13, 0.300000, 5857, -0.142500, -1056.000000
14, 0.300000, 5857, -0.125000, -920.000000
15, 0.300000, 5857, -0.067500, -1036.000000
16, 0.300000, 5857, 0.013750, -1104.000000
17, 0.300000, 5857, 0.023750, -1092.000000
18, 0.300000, 5857, 0.011250, -1112.000000
19, 0.300000, 5857, 0.013750, -1124.000000
20, 0.300000, 5857, 0.015000, -1036.000000
21, 0.300000, 5857, -0.037500, -1052.000000
22, 0.300000, 5857, -0.046250, -1044.000000
23, 0.300000, 5857, -0.035000, -1064.000000
24, 0.300000, 5857, 0.011250, -1096.000000
25, 0.300000, 5857, -0.035000, -1012.000000
26, 0.300000, 5857, -0.067500, -1076.000000
27, 0.300000, 5857, -0.010000, -1096.000000
28, 0.300000, 5857, -0.067500, -1044.000000
29, 0.300000, 5857, -0.060000, -1196.000000
30, 0.300000, 5857, -0.035000, -1172.000000
31, 0.300000, 5857, -0.038750, -1080.000000
32, 0.300000, 5857, -0.042500, -1060.000000
33, 0.300000, 5857, -0.102500, -1100.000000
34, 0.300000, 5857, -0.071250, -1112.000000
35, 0.300000, 5857, -0.113750, -1140.000000
36, 0.300000, 5857, -0.101250, -1036.000000
37, 0.300000, 5857, -0.051250, -1092.000000
38, 0.300000, 5857, -0.081250, -1024.000000
39, 0.300000, 5857, -0.110000, -1040.000000
40, 0.300000, 5857, -0.058750, -1140.000000
41, 0.300000, 5857, -0.037500, -1132.000000
42, 0.300000, 5857, -0.057500, -1268.000000
43, 0.300000, 5857, -0.058750, -1224.000000
44, 0.300000, 5857, 0.001250, -1300.000000
45, 0.300000, 5857, -0.062500, -1156.000000
46, 0.300000, 5857, -0.062500, -1144.000000
47, 0.300000, 5857, -0.092500, -1176.000000
48, 0.300000, 5857, -0.063750, -1116.000000
49, 0.300000, 5857, -0.048750, -1108.000000
50, 0.300000, 5857, -0.072500, -1172.000000
