sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3576, -1.000000, -3200.000000
1, 0.400000, 3576, -0.937500, -2840.000000
2, 0.400000, 3576, -0.907500, -2692.000000
3, 0.400000, 3576, -0.883750, -2612.000000
4, 0.400000, 3576, -0.843750, -2464.000000
5, 0.400000, 3576, -0.816250, -2368.000000
6, 0.400000, 3576, -0.755000, -2124.000000
7, 0.400000, 3576, -0.713750, -2140.000000
8, 0.400000, 3576, -0.713750, -2156.000000
9, 0.400000, 3576, -0.712500, -2072.000000
10, 0.400000, 3576, -0.711250, -2152.000000
11, 0.400000, 3576, -0.703750, -2124.000000
12, 0.400000, 3576, -0.676250, -2116.000000
13, 0.400000, 3576, -0.660000, -1972.000000
14, 0.400000, 3576, -0.657500, -1944.000000
15, 0.400000, 3576, -0.642500, -2036.000000
16, 0.400000, 3576, -0.626250, -1980.000000
17, 0.400000, 3576, -0.612500, -1944.000000
18, 0.400000, 3576, -0.606250, -2064.000000
19, 0.400000, 3576, -0.555000, -1904.000000
20, 0.400000, 3576, -0.528750, -1820.000000
21, 0.400000, 3576, -0.535000, -1952.000000
22, 0.400000, 3576, -0.513750, -1868.000000
23, 0.400000, 3576, -0.468750, -1904.000000
24, 0.400000, 3576, -0.478750, -1956.000000
25, 0.400000, 3576, -0.486250, -1900.000000
26, 0.400000, 3576, -0.548750, -1900.000000
27, 0.400000, 3576, -0.570000, -2040.000000
28, 0.400000, 3576, -0.503750, -1952.000000
29, 0.400000, 3576, -0.500000, -1920.000000
30, 0.400000, 3576, -0.468750, -1940.000000
31, 0.400000, 3576, -0.463750, -1884.000000
32, 0.400000, 3576, -0.441250, -1804.000000
33, 0.400000, 3576, -0.460000, -1884.000000
34, 0.400000, 3576, -0.435000, -1912.000000
35, 0.400000, 3576, -0.431250, -1896.000000
36, 0.400000, 3576, -0.432500, -1904.000000
37, 0.400000, 3576, -0.401250, -1804.000000
38, 0.400000, 3576, -0.425000, -1852.000000
39, 0.400000, 3576, -0.452500, -1836.000000
40, 0.400000, 3576, -0.500000, -1900.000000
41, 0.400000, 3576, -0.512500, -2004.000000
42, 0.400000, 3576, -0.512500, -1952.000000
43, 0.400000, 3576, -0.453750, -1784.000000
44, 0.400000, 3576, -0.498750, -2056.000000
45, 0.400000, 3576, -0.496250, -2024.000000
46, 0.400000, 3576, -0.547500, -2060.000000
47, 0.400000, 3576, -0.541250, -2020.000000
48, 0.400000, 3576, -0.506250, -1904.000000
49, 0.400000, 3576, -0.501250, -1868.000000
50, 0.400000, 3576, -0.497500, -1960.000000
