sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5360, -1.000000, -3200.000000
1, 0.200000, 5360, -0.678750, -1684.000000
2, 0.200000, 5360, -0.468750, -1108.000000
3, 0.200000, 5360, -0.315000, -828.000000
4, 0.200000, 5360, -0.178750, -764.000000
5, 0.200000, 5360, -0.092500, -560.000000
6, 0.200000, 5360, -0.068750, -620.000000
7, 0.200000, 5360, -0.021250, -632.000000
8, 0.200000, 5360, -0.031250, -688.000000
9, 0.200000, 5360, 0.008750, -592.000000
10, 0.200000, 5360, -0.033750, -684.000000
11, 0.200000, 5360, -0.007500, -612.000000
12, 0.200000, 5360, -0.011250, -716.000000
13, 0.200000, 5360, -0.022500, -668.000000
14, 0.200000, 5360, 0.027500, -672.000000
15, 0.200000, 5360, 0.010000, -632.000000
16, 0.200000, 5360, -0.033750, -716.000000
17, 0.200000, 5360, -0.063750, -676.000000
18, 0.200000, 5360, 0.013750, -768.000000
19, 0.200000, 5360, -0.050000, -740.000000
20, 0.200000, 5360, -0.035000, -620.000000
21, 0.200000, 5360, -0.027500, -768.000000
22, 0.200000, 5360, -0.046250, -672.000000
23, 0.200000, 5360, -0.068750, -644.000000
24, 0.200000, 5360, -0.085000, -772.000000
25, 0.200000, 5360, -0.016250, -728.000000
26, 0.200000, 5360, -0.036250, -736.000000
27, 0.200000, 5360, -0.037500, -828.000000
28, 0.200000, 5360, -0.067500, -824.000000
29, 0.200000, 5360, -0.111250, -704.000000
30, 0.200000, 5360, -0.098750, -660.000000
31, 0.200000, 5360, -0.107500, -748.000000
32, 0.200000, 5360, -0.077500, -728.000000
33, 0.200000, 5360, -0.078750, -740.000000
34, 0.200000, 5360, -0.061250, -756.000000
35, 0.200000, 5360, -0.122500, -804.000000
36, 0.200000, 5360, -0.071250, -740.000000
37, 0.200000, 5360, -0.045000, -736.000000
38, 0.200000, 5360, -0.063750, -592.000000
39, 0.200000, 5360, -0.033750, -548.000000
40, 0.200000, 5360, -0.066250, -644.000000
41, 0.200000, 5360, -0.080000, -692.000000
42, 0.200000, 5360, -0.041250, -712.000000
43, 0.200000, 5360, -0.043750, -664.000000
44, 0.200000, 5360, -0.027500, -712.000000
45, 0.200000, 5360, -0.031250, -796.000000
46, 0.200000, 5360, -0.038750, -636.000000
47, 0.200000, 5360, -0.067500, -672.000000
48, 0.200000, 5360, -0.030000, -716.000000
49, 0.200000, 5360, 0.013750, -708.000000
50, 0.200000, 5360, 0.015000, -756.000000
