sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5050, -1.000000, -3200.000000
1, 0.300000, 5050, -0.823750, -2296.000000
2, 0.300000, 5050, -0.703750, -1932.000000
3, 0.300000, 5050, -0.622500, -1692.000000
4, 0.300000, 5050, -0.536250, -1580.000000
5, 0.300000, 5050, -0.487500, -1448.000000
6, 0.300000, 5050, -0.437500, -1424.000000
7, 0.300000, 5050, -0.401250, -1388.000000
8, 0.300000, 5050, -0.322500, -1224.000000
9, 0.300000, 5050, -0.282500, -1160.000000
10, 0.300000, 5050, -0.321250, -1224.000000
11, 0.300000, 5050, -0.282500, -1216.000000
12, 0.300000, 5050, -0.230000, -1196.000000
13, 0.300000, 5050, -0.251250, -1200.000000
14, 0.300000, 5050, -0.178750, -1040.000000
15, 0.300000, 5050, -0.140000, -1136.000000
16, 0.300000, 5050, -0.141250, -1012.000000
17, 0.300000, 5050, -0.082500, -1056.000000
18, 0.300000, 5050, -0.053750, -1056.000000
19, 0.300000, 5050, -0.018750, -1132.000000
20, 0.300000, 5050, -0.046250, -1148.000000
21, 0.300000, 5050, 0.018750, -1092.000000
22, 0.300000, 5050, -0.018750, -1096.000000
23, 0.300000, 5050, -0.002500, -1164.000000
24, 0.300000, 5050, 0.030000, -1160.000000
25, 0.300000, 5050, -0.017500, -1288.000000
26, 0.300000, 5050, -0.017500, -1304.000000
27, 0.300000, 5050, -0.006250, -1204.000000
28, 0.300000, 5050, 0.021250, -1192.000000
29, 0.300000, 5050, 0.027500, -1172.000000
30, 0.300000, 5050, 0.007500, -1156.000000
31, 0.300000, 5050, 0.006250, -1152.000000
32, 0.300000, 5050, -0.021250, -1068.000000
33, 0.300000, 5050, -0.025000, -1060.000000
34, 0.300000, 5050, 0.011250, -1112.000000
35, 0.300000, 5050, -0.016250, -1168.000000
36, 0.300000, 5050, 0.021250, -1164.000000
37, 0.300000, 5050, 0.000000, -1132.000000
38, 0.300000, 5050, -0.012500, -1116.000000
39, 0.300000, 5050, 0.038750, -1116.000000
40, 0.300000, 5050, 0.052500, -960.000000
41, 0.300000, 5050, 0.125000, -1196.000000
42, 0.300000, 5050, 0.136250, -1260.000000
43, 0.300000, 5050, 0.121250, -1284.000000
44, 0.300000, 5050, 0.066250, -1152.000000
45, 0.300000, 5050, 0.025000, -1080.000000
46, 0.300000, 5050, 0.020000, -1032.000000
47, 0.300000, 5050, 0.020000, -996.000000
48, 0.300000, 5050, 0.002500, -1044.000000
49, 0.300000, 5050, 0.000000, -980.000000
50, 0.300000, 5050, -0.011250, -1028.000000
