sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2232, -1.000000, -3200.000000
1, 0.400000, 2232, -0.927500, -2804.000000
2, 0.400000, 2232, -0.892500, -2676.000000
3, 0.400000, 2232, -0.851250, -2540.000000
4, 0.400000, 2232, -0.818750, -2420.000000
5, 0.400000, 2232, -0.797500, -2344.000000
6, 0.400000, 2232, -0.782500, -2312.000000
7, 0.400000, 2232, -0.780000, -2284.000000
8, 0.400000, 2232, -0.780000, -2392.000000
9, 0.400000, 2232, -0.770000, -2280.000000
10, 0.400000, 2232, -0.755000, -2244.000000
11, 0.400000, 2232, -0.720000, -2156.000000
12, 0.400000, 2232, -0.720000, -2148.000000
13, 0.400000, 2232, -0.735000, -2220.000000
14, 0.400000, 2232, -0.723750, -2128.000000
15, 0.400000, 2232, -0.687500, -2148.000000
16, 0.400000, 2232, -0.692500, -2148.000000
17, 0.400000, 2232, -0.671250, -2036.000000
18, 0.400000, 2232, -0.661250, -2000.000000
19, 0.400000, 2232, -0.697500, -2128.000000
20, 0.400000, 2232, -0.637500, -2004.000000
21, 0.400000, 2232, -0.633750, -1980.000000
22, 0.400000, 2232, -0.625000, -2044.000000
23, 0.400000, 2232, -0.598750, -1996.000000
24, 0.400000, 2232, -0.587500, -1932.000000
25, 0.400000, 2232, -0.582500, -1956.000000
26, 0.400000, 2232, -0.592500, -1928.000000
27, 0.400000, 2232, -0.600000, -1976.000000
28, 0.400000, 2232, -0.580000, -1960.000000
29, 0.400000, 2232, -0.563750, -1864.000000
30, 0.400000, 2232, -0.547500, -1880.000000
31, 0.400000, 2232, -0.538750, -1904.000000
32, 0.400000, 2232, -0.515000, -1888.000000
33, 0.400000, 2232, -0.466250, -1768.000000
34, 0.400000, 2232, -0.476250, -1776.000000
35, 0.400000, 2232, -0.467500, -1768.000000
36, 0.400000, 2232, -0.477500, -1828.000000
37, 0.400000, 2232, -0.436250, -1824.000000
38, 0.400000, 2232, -0.420000, -1696.000000
39, 0.400000, 2232, -0.440000, -1760.000000
40, 0.400000, 2232, -0.388750, -1816.000000
41, 0.400000, 2232, -0.377500, -1808.000000
42, 0.400000, 2232, -0.350000, -1668.000000
43, 0.400000, 2232, -0.350000, -1736.000000
44, 0.400000, 2232, -0.357500, -1664.000000
45, 0.400000, 2232, -0.330000, -1660.000000
46, 0.400000, 2232, -0.366250, -1696.000000
47, 0.400000, 2232, -0.316250, -1576.000000
48, 0.400000, 2232, -0.328750, -1584.000000
49, 0.400000, 2232, -0.347500, -1648.000000
50, 0.400000, 2232, -0.306250, -1664.000000
