sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6742, -1.000000, -3200.000000
1, 0.400000, 6742, -0.922500, -2784.000000
2, 0.400000, 6742, -0.881250, -2568.000000
3, 0.400000, 6742, -0.826250, -2388.000000
4, 0.400000, 6742, -0.808750, -2424.000000
5, 0.400000, 6742, -0.806250, -2388.000000
6, 0.400000, 6742, -0.782500, -2340.000000
7, 0.400000, 6742, -0.752500, -2172.000000
8, 0.400000, 6742, -0.788750, -2296.000000
9, 0.400000, 6742, -0.778750, -2264.000000
10, 0.400000, 6742, -0.750000, -2136.000000
11, 0.400000, 6742, -0.763750, -2288.000000
12, 0.400000, 6742, -0.760000, -2260.000000
13, 0.400000, 6742, -0.720000, -2228.000000
14, 0.400000, 6742, -0.722500, -2192.000000
15, 0.400000, 6742, -0.696250, -2108.000000
16, 0.400000, 6742, -0.705000, -2164.000000
17, 0.400000, 6742, -0.692500, -2168.000000
18, 0.400000, 6742, -0.697500, -2156.000000
19, 0.400000, 6742, -0.706250, -2228.000000
20, 0.400000, 6742, -0.682500, -2100.000000
21, 0.400000, 6742, -0.641250, -2116.000000
22, 0.400000, 6742, -0.603750, -1992.000000
23, 0.400000, 6742, -0.547500, -1880.000000
24, 0.400000, 6742, -0.548750, -1836.000000
25, 0.400000, 6742, -0.516250, -1824.000000
26, 0.400000, 6742, -0.488750, -1760.000000
27, 0.400000, 6742, -0.507500, -1896.000000
28, 0.400000, 6742, -0.468750, -1828.000000
29, 0.400000, 6742, -0.495000, -1808.000000
30, 0.400000, 6742, -0.470000, -1864.000000
31, 0.400000, 6742, -0.452500, -1912.000000
32, 0.400000, 6742, -0.405000, -1832.000000
33, 0.400000, 6742, -0.388750, -1760.000000
34, 0.400000, 6742, -0.347500, -1652.000000
35, 0.400000, 6742, -0.352500, -1736.000000
36, 0.400000, 6742, -0.286250, -1648.000000
37, 0.400000, 6742, -0.293750, -1660.000000
38, 0.400000, 6742, -0.338750, -1664.000000
39, 0.400000, 6742, -0.310000, -1672.000000
40, 0.400000, 6742, -0.298750, -1716.000000
41, 0.400000, 6742, -0.280000, -1812.000000
42, 0.400000, 6742, -0.285000, -1784.000000
43, 0.400000, 6742, -0.292500, -1836.000000
44, 0.400000, 6742, -0.303750, -1788.000000
45, 0.400000, 6742, -0.300000, -1944.000000
46, 0.400000, 6742, -0.290000, -1920.000000
47, 0.400000, 6742, -0.328750, -1868.000000
48, 0.400000, 6742, -0.345000, -1792.000000
49, 0.400000, 6742, -0.331250, -1764.000000
50, 0.400000, 6742, -0.305000, -1672.000000
