sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3718, -1.000000, -3200.000000
1, 0.400000, 3718, -0.922500, -2780.000000
2, 0.400000, 3718, -0.883750, -2612.000000
3, 0.400000, 3718, -0.852500, -2504.000000
4, 0.400000, 3718, -0.843750, -2504.000000
5, 0.400000, 3718, -0.841250, -2452.000000
6, 0.400000, 3718, -0.797500, -2328.000000
7, 0.400000, 3718, -0.763750, -2216.000000
8, 0.400000, 3718, -0.760000, -2292.000000
9, 0.400000, 3718, -0.728750, -2156.000000
10, 0.400000, 3718, -0.720000, -2084.000000
11, 0.400000, 3718, -0.712500, -2104.000000
12, 0.400000, 3718, -0.678750, -2048.000000
13, 0.400000, 3718, -0.690000, -2076.000000
14, 0.400000, 3718, -0.653750, -2012.000000
15, 0.400000, 3718, -0.653750, -2100.000000
16, 0.400000, 3718, -0.648750, -2136.000000
17, 0.400000, 3718, -0.623750, -2056.000000
18, 0.400000, 3718, -0.618750, -2012.000000
19, 0.400000, 3718, -0.562500, -1964.000000
20, 0.400000, 3718, -0.577500, -1984.000000
21, 0.400000, 3718, -0.561250, -1984.000000
22, 0.400000, 3718, -0.595000, -2092.000000
23, 0.400000, 3718, -0.586250, -1968.000000
24, 0.400000, 3718, -0.562500, -2008.000000
25, 0.400000, 3718, -0.602500, -1992.000000
26, 0.400000, 3718, -0.566250, -1936.000000
27, 0.400000, 3718, -0.571250, -1900.000000
28, 0.400000, 3718, -0.512500, -1800.000000
29, 0.400000, 3718, -0.532500, -1852.000000
30, 0.400000, 3718, -0.528750, -1760.000000
31, 0.400000, 3718, -0.547500, -1884.000000
32, 0.400000, 3718, -0.572500, -1876.000000
33, 0.400000, 3718, -0.580000, -1940.000000
34, 0.400000, 3718, -0.551250, -1884.000000
35, 0.400000, 3718, -0.576250, -1884.000000
36, 0.400000, 3718, -0.541250, -1796.000000
37, 0.400000, 3718, -0.545000, -1824.000000
38, 0.400000, 3718, -0.598750, -1932.000000
39, 0.400000, 3718, -0.625000, -2028.000000
40, 0.400000, 3718, -0.620000, -1968.000000
41, 0.400000, 3718, -0.573750, -1936.000000
42, 0.400000, 3718, -0.606250, -2004.000000
43, 0.400000, 3718, -0.597500, -2060.000000
44, 0.400000, 3718, -0.573750, -1996.000000
45, 0.400000, 3718, -0.543750, -1948.000000
46, 0.400000, 3718, -0.503750, -1920.000000
47, 0.400000, 3718, -0.492500, -1828.000000
48, 0.400000, 3718, -0.462500, -1716.000000
49, 0.400000, 3718, -0.485000, -1776.000000
50, 0.400000, 3718, -0.425000, -1760.000000
