sweep, beta, subsystem_id, M, E/J
0, 0.300000, 213, -1.000000, -3200.000000
1, 0.300000, 213, -0.853750, -2448.000000
2, 0.300000, 213, -0.710000, -1888.000000
3, 0.300000, 213, -0.623750, -1684.000000
4, 0.300000, 213, -0.497500, -1456.000000
5, 0.300000, 213, -0.385000, -1248.000000
6, 0.300000, 213, -0.348750, -1248.000000
7, 0.300000, 213, -0.290000, -1180.000000
8, 0.300000, 213, -0.280000, -1304.000000
9, 0.300000, 213, -0.195000, -1284.000000
10, 0.300000, 213, -0.127500, -1112.000000
11, 0.300000, 213, -0.111250, -1072.000000
12, 0.300000, 213, -0.058750, -1056.000000
13, 0.300000, 213, -0.072500, -1056.000000
14, 0.300000, 213, -0.025000, -1160.000000
15, 0.300000, 213, -0.015000, -1188.000000
16, 0.300000, 213, 0.002500, -1048.000000
17, 0.300000, 213, 0.076250, -1096.000000
18, 0.300000, 213, 0.112500, -1060.000000
19, 0.300000, 213, 0.060000, -1176.000000
20, 0.300000, 213, 0.042500, -1204.000000
21, 0.300000, 213, 0.038750, -1100.000000
22, 0.300000, 213, 0.011250, -1132.000000
23, 0.300000, 213, 0.051250, -1216.000000
24, 0.300000, 213, 0.031250, -1176.000000
25, 0.300000, 213, 0.027500, -1168.000000
26, 0.300000, 213, -0.007500, -1060.000000
27, 0.300000, 213, 0.077500, -1072.000000
28, 0.300000, 213, 0.018750, -1176.000000
29, 0.300000, 213, 0.076250, -1148.000000
30, 0.300000, 213, 0.016250, -1208.000000
31, 0.300000, 213, 0.028750, -1068.000000
32, 0.300000, 213, 0.048750, -1240.000000
33, 0.300000, 213, 0.015000, -1036.000000
34, 0.300000, 213, 0.031250, -1052.000000
35, 0.300000, 213, -0.006250, -1148.000000
36, 0.300000, 213, -0.017500, -1200.000000
37, 0.300000, 213, 0.005000, -1192.000000
38, 0.300000, 213, 0.025000, -1100.000000
39, 0.300000, 213, 0.046250, -1160.000000
40, 0.300000, 213, 0.008750, -1132.000000
41, 0.300000, 213, -0.001250, -1112.000000
42, 0.300000, 213, 0.008750, -1072.000000
43, 0.300000, 213, 0.005000, -1060.000000
44, 0.300000, 213, 0.050000, -1200.000000
45, 0.300000, 213, 0.080000, -1212.000000
46, 0.300000, 213, 0.043750, -1020.000000
47, 0.300000, 213, 0.080000, -1092.000000
48, 0.300000, 213, 0.083750, -1180.000000
49, 0.300000, 213, 0.038750, -1128.000000
50, 0.300000, 213, 0.106250, -1120.000000
