sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8816, -1.000000, -3200.000000
1, 0.400000, 8816, -0.938750, -2856.000000
2, 0.400000, 8816, -0.916250, -2740.000000
3, 0.400000, 8816, -0.881250, -2644.000000
4, 0.400000, 8816, -0.822500, -2416.000000
5, 0.400000, 8816, -0.771250, -2288.000000
6, 0.400000, 8816, -0.772500, -2284.000000
7, 0.400000, 8816, -0.731250, -2104.000000
8, 0.400000, 8816, -0.712500, -2108.000000
9, 0.400000, 8816, -0.683750, -2080.000000
10, 0.400000, 8816, -0.660000, -2052.000000
11, 0.400000, 8816, -0.603750, -1892.000000
12, 0.400000, 8816, -0.628750, -1940.000000
13, 0.400000, 8816, -0.612500, -1944.000000
14, 0.400000, 8816, -0.590000, -1920.000000
15, 0.400000, 8816, -0.590000, -1920.000000
16, 0.400000, 8816, -0.581250, -1936.000000
17, 0.400000, 8816, -0.560000, -1900.000000
18, 0.400000, 8816, -0.530000, -1956.000000
19, 0.400000, 8816, -0.503750, -1924.000000
20, 0.400000, 8816, -0.490000, -1896.000000
21, 0.400000, 8816, -0.478750, -1816.000000
22, 0.400000, 8816, -0.515000, -1892.000000
23, 0.400000, 8816, -0.561250, -1928.000000
24, 0.400000, 8816, -0.576250, -1880.000000
25, 0.400000, 8816, -0.557500, -1812.000000
26, 0.400000, 8816, -0.538750, -1920.000000
27, 0.400000, 8816, -0.566250, -1900.000000
28, 0.400000, 8816, -0.536250, -1864.000000
29, 0.400000, 8816, -0.531250, -1904.000000
30, 0.400000, 8816, -0.518750, -1904.000000
31, 0.400000, 8816, -0.495000, -1856.000000
32, 0.400000, 8816, -0.490000, -1852.000000
33, 0.400000, 8816, -0.491250, -1840.000000
34, 0.400000, 8816, -0.432500, -1784.000000
35, 0.400000, 8816, -0.471250, -1800.000000
36, 0.400000, 8816, -0.467500, -1816.000000
37, 0.400000, 8816, -0.437500, -1696.000000
38, 0.400000, 8816, -0.445000, -1788.000000
39, 0.400000, 8816, -0.453750, -1696.000000
40, 0.400000, 8816, -0.477500, -1744.000000
41, 0.400000, 8816, -0.460000, -1720.000000
42, 0.400000, 8816, -0.412500, -1708.000000
43, 0.400000, 8816, -0.398750, -1736.000000
44, 0.400000, 8816, -0.405000, -1816.000000
45, 0.400000, 8816, -0.391250, -1920.000000
46, 0.400000, 8816, -0.393750, -1924.000000
47, 0.400000, 8816, -0.385000, -1856.000000
48, 0.400000, 8816, -0.375000, -1788.000000
49, 0.400000, 8816, -0.352500, -1888.000000
50, 0.400000, 8816, -0.376250, -1840.000000
