sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6897, -1.000000, -3200.000000
1, 0.200000, 6897, -0.670000, -1736.000000
2, 0.200000, 6897, -0.417500, -1044.000000
3, 0.200000, 6897, -0.245000, -820.000000
4, 0.200000, 6897, -0.098750, -620.000000
5, 0.200000, 6897, -0.097500, -664.000000
6, 0.200000, 6897, -0.050000, -616.000000
7, 0.200000, 6897, -0.028750, -684.000000
8, 0.200000, 6897, 0.026250, -660.000000
9, 0.200000, 6897, 0.020000, -768.000000
10, 0.200000, 6897, 0.020000, -632.000000
11, 0.200000, 6897, -0.018750, -684.000000
12, 0.200000, 6897, 0.005000, -732.000000
13, 0.200000, 6897, -0.032500, -672.000000
14, 0.200000, 6897, 0.000000, -752.000000
15, 0.200000, 6897, 0.008750, -868.000000
16, 0.200000, 6897, 0.042500, -772.000000
17, 0.200000, 6897, -0.030000, -640.000000
18, 0.200000, 6897, -0.041250, -652.000000
19, 0.200000, 6897, -0.017500, -724.000000
20, 0.200000, 6897, -0.058750, -736.000000
21, 0.200000, 6897, -0.066250, -708.000000
22, 0.200000, 6897, -0.062500, -836.000000
23, 0.200000, 6897, -0.038750, -612.000000
24, 0.200000, 6897, -0.033750, -684.000000
25, 0.200000, 6897, -0.042500, -680.000000
26, 0.200000, 6897, -0.022500, -792.000000
27, 0.200000, 6897, -0.057500, -732.000000
28, 0.200000, 6897, -0.098750, -712.000000
29, 0.200000, 6897, -0.020000, -704.000000
30, 0.200000, 6897, -0.002500, -568.000000
31, 0.200000, 6897, -0.018750, -800.000000
32, 0.200000, 6897, 0.002500, -620.000000
33, 0.200000, 6897, -0.048750, -668.000000
34, 0.200000, 6897, -0.006250, -644.000000
35, 0.200000, 6897, -0.025000, -704.000000
36, 0.200000, 6897, 0.007500, -668.000000
37, 0.200000, 6897, 0.086250, -672.000000
38, 0.200000, 6897, 0.031250, -660.000000
39, 0.200000, 6897, -0.046250, -672.000000
40, 0.200000, 6897, -0.085000, -728.000000
41, 0.200000, 6897, -0.072500, -636.000000
42, 0.200000, 6897, -0.040000, -604.000000
43, 0.200000, 6897, 0.031250, -532.000000
44, 0.200000, 6897, 0.068750, -668.000000
45, 0.200000, 6897, 0.057500, -732.000000
46, 0.200000, 6897, 0.000000, -608.000000
47, 0.200000, 6897, 0.028750, -692.000000
48, 0.200000, 6897, 0.061250, -764.000000
49, 0.200000, 6897, 0.050000, -492.000000
50, 0.200000, 6897, 0.038750, -660.000000
