sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1155, -1.000000, -3200.000000
1, 0.300000, 1155, -0.853750, -2456.000000
2, 0.300000, 1155, -0.731250, -1992.000000
3, 0.300000, 1155, -0.633750, -1624.000000
4, 0.300000, 1155, -0.506250, -1472.000000
5, 0.300000, 1155, -0.471250, -1444.000000
6, 0.300000, 1155, -0.360000, -1240.000000
7, 0.300000, 1155, -0.318750, -1280.000000
8, 0.300000, 1155, -0.311250, -1224.000000
9, 0.300000, 1155, -0.268750, -1208.000000
10, 0.300000, 1155, -0.252500, -1156.000000
11, 0.300000, 1155, -0.223750, -1192.000000
12, 0.300000, 1155, -0.242500, -1092.000000
13, 0.300000, 1155, -0.181250, -1064.000000
14, 0.300000, 1155, -0.203750, -1120.000000
15, 0.300000, 1155, -0.113750, -1140.000000
16, 0.300000, 1155, -0.057500, -1236.000000
17, 0.300000, 1155, -0.087500, -1144.000000
18, 0.300000, 1155, -0.088750, -1096.000000
19, 0.300000, 1155, -0.181250, -1272.000000
20, 0.300000, 1155, -0.152500, -1180.000000
21, 0.300000, 1155, -0.153750, -1192.000000
22, 0.300000, 1155, -0.113750, -1068.000000
23, 0.300000, 1155, -0.108750, -1128.000000
24, 0.300000, 1155, -0.095000, -1096.000000
25, 0.300000, 1155, -0.041250, -1164.000000
26, 0.300000, 1155, -0.088750, -1136.000000
27, 0.300000, 1155, -0.066250, -1064.000000
28, 0.300000, 1155, -0.033750, -1072.000000
29, 0.300000, 1155, -0.008750, -1080.000000
30, 0.300000, 1155, 0.001250, -1036.000000
31, 0.300000, 1155, -0.023750, -1064.000000
32, 0.300000, 1155, 0.017500, -1084.000000
33, 0.300000, 1155, 0.030000, -1196.000000
34, 0.300000, 1155, -0.002500, -1104.000000
35, 0.300000, 1155, 0.008750, -1068.000000
36, 0.300000, 1155, -0.005000, -1144.000000
37, 0.300000, 1155, -0.070000, -1144.000000
38, 0.300000, 1155, -0.137500, -1100.000000
39, 0.300000, 1155, -0.091250, -1060.000000
40, 0.300000, 1155, -0.082500, -1064.000000
41, 0.300000, 1155, -0.072500, -1204.000000
42, 0.300000, 1155, -0.003750, -1060.000000
43, 0.300000, 1155, -0.036250, -924.000000
44, 0.300000, 1155, -0.026250, -1072.000000
45, 0.300000, 1155, -0.071250, -1076.000000
46, 0.300000, 1155, -0.113750, -1128.000000
47, 0.300000, 1155, -0.033750, -1168.000000
48, 0.300000, 1155, -0.027500, -1184.000000
49, 0.300000, 1155, -0.038750, -1096.000000
50, 0.300000, 1155, -0.036250, -1116.000000
