sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5158, -1.000000, -3200.000000
1, 0.200000, 5158, -0.630000, -1580.000000
2, 0.200000, 5158, -0.378750, -1020.000000
3, 0.200000, 5158, -0.251250, -900.000000
4, 0.200000, 5158, -0.112500, -680.000000
5, 0.200000, 5158, -0.027500, -760.000000
6, 0.200000, 5158, 0.022500, -696.000000
7, 0.200000, 5158, 0.053750, -732.000000
8, 0.200000, 5158, 0.093750, -800.000000
9, 0.200000, 5158, 0.011250, -784.000000
10, 0.200000, 5158, 0.016250, -708.000000
11, 0.200000, 5158, 0.013750, -688.000000
12, 0.200000, 5158, 0.052500, -652.000000
13, 0.200000, 5158, -0.007500, -524.000000
14, 0.200000, 5158, -0.015000, -640.000000
15, 0.200000, 5158, 0.008750, -688.000000
16, 0.200000, 5158, 0.045000, -596.000000
17, 0.200000, 5158, 0.002500, -620.000000
18, 0.200000, 5158, 0.066250, -652.000000
19, 0.200000, 5158, -0.002500, -728.000000
20, 0.200000, 5158, -0.020000, -716.000000
21, 0.200000, 5158, 0.020000, -720.000000
22, 0.200000, 5158, 0.032500, -524.000000
23, 0.200000, 5158, 0.026250, -632.000000
24, 0.200000, 5158, -0.016250, -608.000000
25, 0.200000, 5158, -0.036250, -624.000000
26, 0.200000, 5158, -0.028750, -684.000000
27, 0.200000, 5158, -0.013750, -608.000000
28, 0.200000, 5158, 0.035000, -608.000000
29, 0.200000, 5158, 0.066250, -692.000000
30, 0.200000, 5158, 0.005000, -700.000000
31, 0.200000, 5158, 0.016250, -676.000000
32, 0.200000, 5158, 0.006250, -732.000000
33, 0.200000, 5158, 0.006250, -760.000000
34, 0.200000, 5158, 0.011250, -692.000000
35, 0.200000, 5158, 0.027500, -720.000000
36, 0.200000, 5158, 0.007500, -764.000000
37, 0.200000, 5158, 0.007500, -740.000000
38, 0.200000, 5158, 0.041250, -664.000000
39, 0.200000, 5158, 0.005000, -688.000000
40, 0.200000, 5158, 0.023750, -732.000000
41, 0.200000, 5158, 0.017500, -748.000000
42, 0.200000, 5158, 0.000000, -788.000000
43, 0.200000, 5158, -0.003750, -752.000000
44, 0.200000, 5158, -0.067500, -616.000000
45, 0.200000, 5158, -0.012500, -592.000000
46, 0.200000, 5158, -0.022500, -588.000000
47, 0.200000, 5158, 0.007500, -836.000000
48, 0.200000, 5158, 0.020000, -740.000000
49, 0.200000, 5158, 0.028750, -616.000000
50, 0.200000, 5158, 0.047500, -684.000000
