sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5996, -1.000000, -3200.000000
1, 0.400000, 5996, -0.915000, -2744.000000
2, 0.400000, 5996, -0.882500, -2596.000000
3, 0.400000, 5996, -0.832500, -2432.000000
4, 0.400000, 5996, -0.788750, -2252.000000
5, 0.400000, 5996, -0.743750, -2168.000000
6, 0.400000, 5996, -0.757500, -2184.000000
7, 0.400000, 5996, -0.756250, -2168.000000
8, 0.400000, 5996, -0.756250, -2208.000000
9, 0.400000, 5996, -0.775000, -2232.000000
10, 0.400000, 5996, -0.745000, -2172.000000
11, 0.400000, 5996, -0.751250, -2188.000000
12, 0.400000, 5996, -0.731250, -2176.000000
13, 0.400000, 5996, -0.716250, -2192.000000
14, 0.400000, 5996, -0.671250, -2044.000000
15, 0.400000, 5996, -0.680000, -2160.000000
16, 0.400000, 5996, -0.671250, -2088.000000
17, 0.400000, 5996, -0.636250, -2016.000000
18, 0.400000, 5996, -0.615000, -2028.000000
19, 0.400000, 5996, -0.602500, -2020.000000
20, 0.400000, 5996, -0.577500, -2052.000000
21, 0.400000, 5996, -0.531250, -1952.000000
22, 0.400000, 5996, -0.536250, -2032.000000
23, 0.400000, 5996, -0.508750, -1928.000000
24, 0.400000, 5996, -0.517500, -1944.000000
25, 0.400000, 5996, -0.521250, -1884.000000
26, 0.400000, 5996, -0.545000, -1932.000000
27, 0.400000, 5996, -0.531250, -1936.000000
28, 0.400000, 5996, -0.508750, -1876.000000
29, 0.400000, 5996, -0.458750, -1852.000000
30, 0.400000, 5996, -0.447500, -1820.000000
31, 0.400000, 5996, -0.452500, -1824.000000
32, 0.400000, 5996, -0.370000, -1816.000000
33, 0.400000, 5996, -0.340000, -1812.000000
34, 0.400000, 5996, -0.333750, -1828.000000
35, 0.400000, 5996, -0.361250, -1908.000000
36, 0.400000, 5996, -0.305000, -1908.000000
37, 0.400000, 5996, -0.330000, -1856.000000
38, 0.400000, 5996, -0.327500, -1808.000000
39, 0.400000, 5996, -0.316250, -1784.000000
40, 0.400000, 5996, -0.328750, -1868.000000
41, 0.400000, 5996, -0.311250, -1740.000000
42, 0.400000, 5996, -0.318750, -1808.000000
43, 0.400000, 5996, -0.322500, -1740.000000
44, 0.400000, 5996, -0.355000, -1884.000000
45, 0.400000, 5996, -0.372500, -1904.000000
46, 0.400000, 5996, -0.370000, -1820.000000
47, 0.400000, 5996, -0.403750, -1860.000000
48, 0.400000, 5996, -0.433750, -1908.000000
49, 0.400000, 5996, -0.425000, -1868.000000
50, 0.400000, 5996, -0.360000, -1896.000000
