sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7119, -1.000000, -3200.000000
1, 0.300000, 7119, -0.818750, -2284.000000
2, 0.300000, 7119, -0.696250, -1884.000000
3, 0.300000, 7119, -0.570000, -1560.000000
4, 0.300000, 7119, -0.507500, -1468.000000
5, 0.300000, 7119, -0.442500, -1328.000000
6, 0.300000, 7119, -0.386250, -1344.000000
7, 0.300000, 7119, -0.371250, -1272.000000
8, 0.300000, 7119, -0.408750, -1336.000000
9, 0.300000, 7119, -0.411250, -1356.000000
10, 0.300000, 7119, -0.358750, -1324.000000
11, 0.300000, 7119, -0.338750, -1156.000000
12, 0.300000, 7119, -0.215000, -1188.000000
13, 0.300000, 7119, -0.147500, -1116.000000
14, 0.300000, 7119, -0.113750, -1072.000000
15, 0.300000, 7119, -0.093750, -1072.000000
16, 0.300000, 7119, -0.161250, -1168.000000
17, 0.300000, 7119, -0.082500, -1044.000000
18, 0.300000, 7119, -0.177500, -1092.000000
19, 0.300000, 7119, -0.145000, -1176.000000
20, 0.300000, 7119, -0.171250, -1128.000000
21, 0.300000, 7119, -0.163750, -1144.000000
22, 0.300000, 7119, -0.066250, -1140.000000
23, 0.300000, 7119, -0.031250, -996.000000
24, 0.300000, 7119, -0.076250, -1124.000000
25, 0.300000, 7119, -0.126250, -1064.000000
26, 0.300000, 7119, -0.150000, -1172.000000
27, 0.300000, 7119, -0.120000, -1148.000000
28, 0.300000, 7119, -0.146250, -1104.000000
29, 0.300000, 7119, -0.137500, -1048.000000
30, 0.300000, 7119, -0.098750, -1000.000000
31, 0.300000, 7119, -0.122500, -1056.000000
32, 0.300000, 7119, -0.115000, -1064.000000
33, 0.300000, 7119, -0.041250, -1228.000000
34, 0.300000, 7119, -0.035000, -1212.000000
35, 0.300000, 7119, -0.052500, -1140.000000
36, 0.300000, 7119, -0.033750, -1156.000000
37, 0.300000, 7119, -0.063750, -1128.000000
38, 0.300000, 7119, -0.038750, -1172.000000
39, 0.300000, 7119, -0.037500, -1168.000000
40, 0.300000, 7119, -0.011250, -1140.000000
41, 0.300000, 7119, -0.062500, -1216.000000
42, 0.300000, 7119, -0.046250, -1180.000000
43, 0.300000, 7119, -0.105000, -1112.000000
44, 0.300000, 7119, -0.095000, -1120.000000
45, 0.300000, 7119, -0.080000, -1188.000000
46, 0.300000, 7119, -0.107500, -1188.000000
47, 0.300000, 7119, -0.100000, -1092.000000
48, 0.300000, 7119, -0.072500, -1068.000000
49, 0.300000, 7119, -0.122500, -1176.000000
50, 0.300000, 7119, -0.113750, -1168.000000
