sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6912, -1.000000, -3200.000000
1, 0.300000, 6912, -0.813750, -2288.000000
2, 0.300000, 6912, -0.688750, -1856.000000
3, 0.300000, 6912, -0.558750, -1544.000000
4, 0.300000, 6912, -0.461250, -1428.000000
5, 0.300000, 6912, -0.440000, -1464.000000
6, 0.300000, 6912, -0.342500, -1304.000000
7, 0.300000, 6912, -0.305000, -1216.000000
8, 0.300000, 6912, -0.246250, -1132.000000
9, 0.300000, 6912, -0.222500, -1268.000000
10, 0.300000, 6912, -0.198750, -1232.000000
11, 0.300000, 6912, -0.186250, -1180.000000
12, 0.300000, 6912, -0.167500, -1176.000000
13, 0.300000, 6912, -0.198750, -1144.000000
14, 0.300000, 6912, -0.185000, -1196.000000
15, 0.300000, 6912, -0.163750, -1100.000000
16, 0.300000, 6912, -0.188750, -1220.000000
17, 0.300000, 6912, -0.113750, -1216.000000
18, 0.300000, 6912, -0.116250, -1148.000000
19, 0.300000, 6912, -0.047500, -1076.000000
20, 0.300000, 6912, -0.002500, -1140.000000
21, 0.300000, 6912, 0.043750, -1144.000000
22, 0.300000, 6912, 0.042500, -1140.000000
23, 0.300000, 6912, -0.002500, -1020.000000
24, 0.300000, 6912, 0.007500, -1104.000000
25, 0.300000, 6912, -0.035000, -1124.000000
26, 0.300000, 6912, -0.026250, -1056.000000
27, 0.300000, 6912, -0.046250, -1032.000000
28, 0.300000, 6912, 0.016250, -1116.000000
29, 0.300000, 6912, -0.061250, -1156.000000
30, 0.300000, 6912, 0.000000, -1096.000000
31, 0.300000, 6912, -0.012500, -1148.000000
32, 0.300000, 6912, -0.022500, -1068.000000
33, 0.300000, 6912, -0.047500, -1060.000000
34, 0.300000, 6912, -0.038750, -1032.000000
35, 0.300000, 6912, -0.070000, -1076.000000
36, 0.300000, 6912, -0.096250, -1056.000000
37, 0.300000, 6912, -0.043750, -1160.000000
38, 0.300000, 6912, -0.040000, -1256.000000
39, 0.300000, 6912, 0.008750, -1244.000000
40, 0.300000, 6912, 0.026250, -1076.000000
41, 0.300000, 6912, 0.016250, -1072.000000
42, 0.300000, 6912, 0.006250, -1160.000000
43, 0.300000, 6912, 0.041250, -1148.000000
44, 0.300000, 6912, 0.048750, -1108.000000
45, 0.300000, 6912, 0.022500, -1084.000000
46, 0.300000, 6912, 0.035000, -1204.000000
47, 0.300000, 6912, 0.048750, -1132.000000
48, 0.300000, 6912, 0.012500, -1144.000000
49, 0.300000, 6912, 0.023750, -1136.000000
50, 0.300000, 6912, 0.022500, -1072.000000
