sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7899, -1.000000, -3200.000000
1, 0.400000, 7899, -0.903750, -2676.000000
2, 0.400000, 7899, -0.865000, -2544.000000
3, 0.400000, 7899, -0.833750, -2468.000000
4, 0.400000, 7899, -0.805000, -2388.000000
5, 0.400000, 7899, -0.768750, -2252.000000
6, 0.400000, 7899, -0.737500, -2116.000000
7, 0.400000, 7899, -0.738750, -2156.000000
8, 0.400000, 7899, -0.686250, -2068.000000
9, 0.400000, 7899, -0.680000, -1996.000000
10, 0.400000, 7899, -0.672500, -2016.000000
11, 0.400000, 7899, -0.692500, -2024.000000
12, 0.400000, 7899, -0.671250, -2048.000000
13, 0.400000, 7899, -0.652500, -2040.000000
14, 0.400000, 7899, -0.622500, -1956.000000
15, 0.400000, 7899, -0.637500, -2024.000000
16, 0.400000, 7899, -0.637500, -1980.000000
17, 0.400000, 7899, -0.681250, -2096.000000
18, 0.400000, 7899, -0.675000, -2092.000000
19, 0.400000, 7899, -0.662500, -2048.000000
20, 0.400000, 7899, -0.627500, -1916.000000
21, 0.400000, 7899, -0.652500, -2128.000000
22, 0.400000, 7899, -0.605000, -2032.000000
23, 0.400000, 7899, -0.617500, -2044.000000
24, 0.400000, 7899, -0.615000, -2080.000000
25, 0.400000, 7899, -0.576250, -2040.000000
26, 0.400000, 7899, -0.605000, -2084.000000
27, 0.400000, 7899, -0.602500, -2032.000000
28, 0.400000, 7899, -0.560000, -1996.000000
29, 0.400000, 7899, -0.541250, -1972.000000
30, 0.400000, 7899, -0.573750, -2004.000000
31, 0.400000, 7899, -0.600000, -2056.000000
32, 0.400000, 7899, -0.547500, -2000.000000
33, 0.400000, 7899, -0.530000, -1896.000000
34, 0.400000, 7899, -0.552500, -1896.000000
35, 0.400000, 7899, -0.531250, -1868.000000
36, 0.400000, 7899, -0.532500, -1940.000000
37, 0.400000, 7899, -0.550000, -2000.000000
38, 0.400000, 7899, -0.527500, -2016.000000
39, 0.400000, 7899, -0.528750, -1936.000000
40, 0.400000, 7899, -0.505000, -1892.000000
41, 0.400000, 7899, -0.483750, -1764.000000
42, 0.400000, 7899, -0.517500, -1904.000000
43, 0.400000, 7899, -0.545000, -1916.000000
44, 0.400000, 7899, -0.538750, -1912.000000
45, 0.400000, 7899, -0.565000, -1920.000000
46, 0.400000, 7899, -0.551250, -1872.000000
47, 0.400000, 7899, -0.527500, -1800.000000
48, 0.400000, 7899, -0.521250, -1864.000000
49, 0.400000, 7899, -0.508750, -1836.000000
50, 0.400000, 7899, -0.528750, -1840.000000
