sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4836, -1.000000, -3200.000000
1, 0.300000, 4836, -0.813750, -2308.000000
2, 0.300000, 4836, -0.710000, -1936.000000
3, 0.300000, 4836, -0.576250, -1588.000000
4, 0.300000, 4836, -0.461250, -1476.000000
5, 0.300000, 4836, -0.388750, -1300.000000
6, 0.300000, 4836, -0.288750, -1152.000000
7, 0.300000, 4836, -0.218750, -1212.000000
8, 0.300000, 4836, -0.146250, -1144.000000
9, 0.300000, 4836, -0.070000, -1108.000000
10, 0.300000, 4836, -0.048750, -976.000000
11, 0.300000, 4836, -0.061250, -1144.000000
12, 0.300000, 4836, -0.060000, -1180.000000
13, 0.300000, 4836, -0.030000, -1112.000000
14, 0.300000, 4836, -0.043750, -1008.000000
15, 0.300000, 4836, -0.082500, -1100.000000
16, 0.300000, 4836, -0.011250, -1176.000000
17, 0.300000, 4836, 0.037500, -1112.000000
18, 0.300000, 4836, 0.008750, -1068.000000
19, 0.300000, 4836, -0.058750, -1080.000000
20, 0.300000, 4836, -0.075000, -1068.000000
21, 0.300000, 4836, -0.070000, -1124.000000
22, 0.300000, 4836, -0.030000, -1156.000000
23, 0.300000, 4836, -0.015000, -1152.000000
24, 0.300000, 4836, -0.038750, -1124.000000
25, 0.300000, 4836, -0.043750, -1140.000000
26, 0.300000, 4836, -0.032500, -948.000000
27, 0.300000, 4836, 0.032500, -1068.000000
28, 0.300000, 4836, 0.031250, -1152.000000
29, 0.300000, 4836, 0.001250, -1244.000000
30, 0.300000, 4836, -0.025000, -1104.000000
31, 0.300000, 4836, -0.006250, -1028.000000
32, 0.300000, 4836, -0.020000, -1108.000000
33, 0.300000, 4836, -0.080000, -1164.000000
34, 0.300000, 4836, -0.040000, -1132.000000
35, 0.300000, 4836, -0.001250, -1148.000000
36, 0.300000, 4836, 0.033750, -1260.000000
37, 0.300000, 4836, 0.020000, -1196.000000
38, 0.300000, 4836, -0.056250, -1132.000000
39, 0.300000, 4836, -0.051250, -1156.000000
40, 0.300000, 4836, -0.080000, -1224.000000
41, 0.300000, 4836, -0.041250, -1064.000000
42, 0.300000, 4836, -0.022500, -1096.000000
43, 0.300000, 4836, -0.032500, -1028.000000
44, 0.300000, 4836, -0.006250, -1120.000000
45, 0.300000, 4836, -0.017500, -1068.000000
46, 0.300000, 4836, -0.017500, -1140.000000
47, 0.300000, 4836, -0.028750, -1188.000000
48, 0.300000, 4836, -0.023750, -1204.000000
49, 0.300000, 4836, -0.025000, -1116.000000
50, 0.300000, 4836, -0.056250, -1172.000000
