sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7690, -1.000000, -3200.000000
1, 0.300000, 7690, -0.865000, -2504.000000
2, 0.300000, 7690, -0.771250, -2132.000000
3, 0.300000, 7690, -0.630000, -1772.000000
4, 0.300000, 7690, -0.533750, -1572.000000
5, 0.300000, 7690, -0.462500, -1412.000000
6, 0.300000, 7690, -0.382500, -1360.000000
7, 0.300000, 7690, -0.352500, -1352.000000
8, 0.300000, 7690, -0.321250, -1316.000000
9, 0.300000, 7690, -0.320000, -1292.000000
10, 0.300000, 7690, -0.306250, -1224.000000
11, 0.300000, 7690, -0.226250, -1324.000000
12, 0.300000, 7690, -0.237500, -1320.000000
13, 0.300000, 7690, -0.237500, -1232.000000
14, 0.300000, 7690, -0.250000, -1240.000000
15, 0.300000, 7690, -0.183750, -1228.000000
16, 0.300000, 7690, -0.131250, -1140.000000
17, 0.300000, 7690, -0.120000, -1068.000000
18, 0.300000, 7690, -0.113750, -1048.000000
19, 0.300000, 7690, -0.103750, -1184.000000
20, 0.300000, 7690, -0.132500, -1184.000000
21, 0.300000, 7690, -0.141250, -1240.000000
22, 0.300000, 7690, -0.175000, -1368.000000
23, 0.300000, 7690, -0.082500, -1232.000000
24, 0.300000, 7690, -0.077500, -1116.000000
25, 0.300000, 7690, -0.032500, -1160.000000
26, 0.300000, 7690, -0.011250, -1132.000000
27, 0.300000, 7690, -0.020000, -1152.000000
28, 0.300000, 7690, -0.093750, -1120.000000
29, 0.300000, 7690, -0.031250, -1040.000000
30, 0.300000, 7690, -0.030000, -1188.000000
31, 0.300000, 7690, -0.052500, -1164.000000
32, 0.300000, 7690, -0.023750, -1132.000000
33, 0.300000, 7690, -0.035000, -1060.000000
34, 0.300000, 7690, -0.056250, -1148.000000
35, 0.300000, 7690, -0.018750, -1080.000000
36, 0.300000, 7690, 0.008750, -1088.000000
37, 0.300000, 7690, -0.003750, -1016.000000
38, 0.300000, 7690, -0.020000, -1112.000000
39, 0.300000, 7690, -0.021250, -1140.000000
40, 0.300000, 7690, -0.005000, -1220.000000
41, 0.300000, 7690, 0.020000, -1260.000000
42, 0.300000, 7690, -0.042500, -1120.000000
43, 0.300000, 7690, -0.010000, -1084.000000
44, 0.300000, 7690, -0.026250, -1056.000000
45, 0.300000, 7690, -0.027500, -1128.000000
46, 0.300000, 7690, -0.025000, -1092.000000
47, 0.300000, 7690, -0.050000, -1116.000000
48, 0.300000, 7690, -0.075000, -1136.000000
49, 0.300000, 7690, -0.123750, -1268.000000
50, 0.300000, 7690, -0.073750, -1160.000000
