sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3344, -1.000000, -3200.000000
1, 0.400000, 3344, -0.953750, -2916.000000
2, 0.400000, 3344, -0.877500, -2564.000000
3, 0.400000, 3344, -0.836250, -2432.000000
4, 0.400000, 3344, -0.788750, -2276.000000
5, 0.400000, 3344, -0.775000, -2316.000000
6, 0.400000, 3344, -0.752500, -2168.000000
7, 0.400000, 3344, -0.727500, -2156.000000
8, 0.400000, 3344, -0.737500, -2200.000000
9, 0.400000, 3344, -0.745000, -2176.000000
10, 0.400000, 3344, -0.750000, -2216.000000
11, 0.400000, 3344, -0.735000, -2180.000000
12, 0.400000, 3344, -0.725000, -2244.000000
13, 0.400000, 3344, -0.696250, -2204.000000
14, 0.400000, 3344, -0.662500, -2064.000000
15, 0.400000, 3344, -0.655000, -2008.000000
16, 0.400000, 3344, -0.643750, -2032.000000
17, 0.400000, 3344, -0.621250, -1904.000000
18, 0.400000, 3344, -0.593750, -1924.000000
19, 0.400000, 3344, -0.597500, -1988.000000
20, 0.400000, 3344, -0.607500, -2004.000000
21, 0.400000, 3344, -0.605000, -1964.000000
22, 0.400000, 3344, -0.610000, -2076.000000
23, 0.400000, 3344, -0.583750, -2000.000000
24, 0.400000, 3344, -0.595000, -2040.000000
25, 0.400000, 3344, -0.587500, -1932.000000
26, 0.400000, 3344, -0.556250, -1944.000000
27, 0.400000, 3344, -0.581250, -1980.000000
28, 0.400000, 3344, -0.602500, -2108.000000
29, 0.400000, 3344, -0.595000, -2148.000000
30, 0.400000, 3344, -0.561250, -2080.000000
31, 0.400000, 3344, -0.576250, -2088.000000
32, 0.400000, 3344, -0.603750, -2016.000000
33, 0.400000, 3344, -0.617500, -2032.000000
34, 0.400000, 3344, -0.590000, -1980.000000
35, 0.400000, 3344, -0.527500, -1844.000000
36, 0.400000, 3344, -0.543750, -1912.000000
37, 0.400000, 3344, -0.532500, -1892.000000
38, 0.400000, 3344, -0.577500, -2036.000000
39, 0.400000, 3344, -0.561250, -2040.000000
40, 0.400000, 3344, -0.557500, -2024.000000
41, 0.400000, 3344, -0.545000, -1968.000000
42, 0.400000, 3344, -0.565000, -1992.000000
43, 0.400000, 3344, -0.590000, -2084.000000
44, 0.400000, 3344, -0.613750, -2096.000000
45, 0.400000, 3344, -0.612500, -1984.000000
46, 0.400000, 3344, -0.578750, -1932.000000
47, 0.400000, 3344, -0.581250, -2024.000000
48, 0.400000, 3344, -0.586250, -2012.000000
49, 0.400000, 3344, -0.591250, -1996.000000
50, 0.400000, 3344, -0.543750, -1924.000000
