sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3631, -1.000000, -3200.000000
1, 0.400000, 3631, -0.927500, -2792.000000
2, 0.400000, 3631, -0.920000, -2748.000000
3, 0.400000, 3631, -0.861250, -2500.000000
4, 0.400000, 3631, -0.817500, -2316.000000
5, 0.400000, 3631, -0.791250, -2300.000000
6, 0.400000, 3631, -0.816250, -2384.000000
7, 0.400000, 3631, -0.795000, -2308.000000
8, 0.400000, 3631, -0.800000, -2328.000000
9, 0.400000, 3631, -0.798750, -2380.000000
10, 0.400000, 3631, -0.801250, -2328.000000
11, 0.400000, 3631, -0.815000, -2448.000000
12, 0.400000, 3631, -0.802500, -2388.000000
13, 0.400000, 3631, -0.755000, -2252.000000
14, 0.400000, 3631, -0.748750, -2176.000000
15, 0.400000, 3631, -0.721250, -2092.000000
16, 0.400000, 3631, -0.742500, -2196.000000
17, 0.400000, 3631, -0.765000, -2256.000000
18, 0.400000, 3631, -0.770000, -2288.000000
19, 0.400000, 3631, -0.772500, -2324.000000
20, 0.400000, 3631, -0.765000, -2192.000000
21, 0.400000, 3631, -0.707500, -2040.000000
22, 0.400000, 3631, -0.677500, -1988.000000
23, 0.400000, 3631, -0.665000, -2052.000000
24, 0.400000, 3631, -0.618750, -1948.000000
25, 0.400000, 3631, -0.628750, -2024.000000
26, 0.400000, 3631, -0.620000, -1952.000000
27, 0.400000, 3631, -0.646250, -2020.000000
28, 0.400000, 3631, -0.670000, -2092.000000
29, 0.400000, 3631, -0.661250, -2084.000000
30, 0.400000, 3631, -0.658750, -2080.000000
31, 0.400000, 3631, -0.631250, -2056.000000
32, 0.400000, 3631, -0.601250, -1920.000000
33, 0.400000, 3631, -0.641250, -2008.000000
34, 0.400000, 3631, -0.628750, -2076.000000
35, 0.400000, 3631, -0.630000, -2136.000000
36, 0.400000, 3631, -0.613750, -2028.000000
37, 0.400000, 3631, -0.631250, -2084.000000
38, 0.400000, 3631, -0.580000, -2008.000000
39, 0.400000, 3631, -0.553750, -1916.000000
40, 0.400000, 3631, -0.567500, -1880.000000
41, 0.400000, 3631, -0.555000, -1812.000000
42, 0.400000, 3631, -0.607500, -1984.000000
43, 0.400000, 3631, -0.616250, -1928.000000
44, 0.400000, 3631, -0.573750, -1852.000000
45, 0.400000, 3631, -0.562500, -1888.000000
46, 0.400000, 3631, -0.532500, -1936.000000
47, 0.400000, 3631, -0.520000, -1944.000000
48, 0.400000, 3631, -0.471250, -1932.000000
49, 0.400000, 3631, -0.500000, -1996.000000
50, 0.400000, 3631, -0.530000, -2092.000000
