sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8629, -1.000000, -3200.000000
1, 0.400000, 8629, -0.916250, -2792.000000
2, 0.400000, 8629, -0.900000, -2668.000000
3, 0.400000, 8629, -0.872500, -2584.000000
4, 0.400000, 8629, -0.870000, -2624.000000
5, 0.400000, 8629, -0.812500, -2388.000000
6, 0.400000, 8629, -0.796250, -2300.000000
7, 0.400000, 8629, -0.751250, -2192.000000
8, 0.400000, 8629, -0.733750, -2192.000000
9, 0.400000, 8629, -0.735000, -2148.000000
10, 0.400000, 8629, -0.708750, -2080.000000
11, 0.400000, 8629, -0.673750, -2016.000000
12, 0.400000, 8629, -0.688750, -2000.000000
13, 0.400000, 8629, -0.672500, -2024.000000
14, 0.400000, 8629, -0.617500, -1960.000000
15, 0.400000, 8629, -0.612500, -1948.000000
16, 0.400000, 8629, -0.666250, -2084.000000
17, 0.400000, 8629, -0.657500, -2092.000000
18, 0.400000, 8629, -0.681250, -2120.000000
19, 0.400000, 8629, -0.663750, -2056.000000
20, 0.400000, 8629, -0.633750, -2024.000000
21, 0.400000, 8629, -0.593750, -1936.000000
22, 0.400000, 8629, -0.563750, -1912.000000
23, 0.400000, 8629, -0.556250, -1912.000000
24, 0.400000, 8629, -0.535000, -1880.000000
25, 0.400000, 8629, -0.520000, -1912.000000
26, 0.400000, 8629, -0.508750, -1864.000000
27, 0.400000, 8629, -0.493750, -1884.000000
28, 0.400000, 8629, -0.425000, -1740.000000
29, 0.400000, 8629, -0.430000, -1856.000000
30, 0.400000, 8629, -0.406250, -1724.000000
31, 0.400000, 8629, -0.376250, -1784.000000
32, 0.400000, 8629, -0.358750, -1808.000000
33, 0.400000, 8629, -0.407500, -1856.000000
34, 0.400000, 8629, -0.347500, -1780.000000
35, 0.400000, 8629, -0.386250, -1824.000000
36, 0.400000, 8629, -0.390000, -1776.000000
37, 0.400000, 8629, -0.383750, -1764.000000
38, 0.400000, 8629, -0.402500, -1800.000000
39, 0.400000, 8629, -0.432500, -1792.000000
40, 0.400000, 8629, -0.440000, -1800.000000
41, 0.400000, 8629, -0.447500, -1788.000000
42, 0.400000, 8629, -0.477500, -1888.000000
43, 0.400000, 8629, -0.475000, -1880.000000
44, 0.400000, 8629, -0.455000, -1764.000000
45, 0.400000, 8629, -0.406250, -1784.000000
46, 0.400000, 8629, -0.388750, -1800.000000
47, 0.400000, 8629, -0.385000, -1780.000000
48, 0.400000, 8629, -0.383750, -1856.000000
49, 0.400000, 8629, -0.388750, -1828.000000
50, 0.400000, 8629, -0.398750, -1724.000000
