sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2456, -1.000000, -3200.000000
1, 0.200000, 2456, -0.651250, -1600.000000
2, 0.200000, 2456, -0.386250, -1036.000000
3, 0.200000, 2456, -0.218750, -732.000000
4, 0.200000, 2456, -0.105000, -720.000000
5, 0.200000, 2456, 0.022500, -620.000000
6, 0.200000, 2456, 0.001250, -616.000000
7, 0.200000, 2456, -0.007500, -744.000000
8, 0.200000, 2456, -0.043750, -728.000000
9, 0.200000, 2456, -0.012500, -712.000000
10, 0.200000, 2456, -0.006250, -708.000000
11, 0.200000, 2456, 0.021250, -680.000000
12, 0.200000, 2456, 0.001250, -644.000000
13, 0.200000, 2456, -0.011250, -724.000000
14, 0.200000, 2456, -0.013750, -764.000000
15, 0.200000, 2456, 0.008750, -744.000000
16, 0.200000, 2456, -0.017500, -772.000000
17, 0.200000, 2456, -0.030000, -736.000000
18, 0.200000, 2456, -0.026250, -712.000000
19, 0.200000, 2456, -0.017500, -656.000000
20, 0.200000, 2456, -0.007500, -748.000000
21, 0.200000, 2456, -0.055000, -688.000000
22, 0.200000, 2456, -0.002500, -704.000000
23, 0.200000, 2456, -0.030000, -620.000000
24, 0.200000, 2456, -0.057500, -664.000000
25, 0.200000, 2456, -0.031250, -684.000000
26, 0.200000, 2456, -0.062500, -796.000000
27, 0.200000, 2456, -0.047500, -736.000000
28, 0.200000, 2456, 0.008750, -824.000000
29, 0.200000, 2456, -0.022500, -784.000000
30, 0.200000, 2456, -0.031250, -836.000000
31, 0.200000, 2456, -0.020000, -864.000000
32, 0.200000, 2456, 0.015000, -648.000000
33, 0.200000, 2456, 0.056250, -764.000000
34, 0.200000, 2456, 0.091250, -796.000000
35, 0.200000, 2456, 0.028750, -748.000000
36, 0.200000, 2456, 0.081250, -752.000000
37, 0.200000, 2456, 0.021250, -660.000000
38, 0.200000, 2456, 0.042500, -740.000000
39, 0.200000, 2456, 0.035000, -752.000000
40, 0.200000, 2456, 0.017500, -748.000000
41, 0.200000, 2456, -0.001250, -728.000000
42, 0.200000, 2456, -0.050000, -624.000000
43, 0.200000, 2456, -0.062500, -592.000000
44, 0.200000, 2456, -0.025000, -616.000000
45, 0.200000, 2456, -0.045000, -616.000000
46, 0.200000, 2456, -0.026250, -664.000000
47, 0.200000, 2456, -0.043750, -696.000000
48, 0.200000, 2456, -0.017500, -728.000000
49, 0.200000, 2456, -0.048750, -696.000000
50, 0.200000, 2456, -0.020000, -584.000000
