sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8610, -1.000000, -3200.000000
1, 0.400000, 8610, -0.942500, -2880.000000
2, 0.400000, 8610, -0.897500, -2684.000000
3, 0.400000, 8610, -0.851250, -2508.000000
4, 0.400000, 8610, -0.815000, -2380.000000
5, 0.400000, 8610, -0.806250, -2356.000000
6, 0.400000, 8610, -0.778750, -2296.000000
7, 0.400000, 8610, -0.771250, -2260.000000
8, 0.400000, 8610, -0.766250, -2264.000000
9, 0.400000, 8610, -0.763750, -2212.000000
10, 0.400000, 8610, -0.750000, -2192.000000
11, 0.400000, 8610, -0.716250, -2168.000000
12, 0.400000, 8610, -0.730000, -2248.000000
13, 0.400000, 8610, -0.697500, -2140.000000
14, 0.400000, 8610, -0.648750, -2000.000000
15, 0.400000, 8610, -0.633750, -1996.000000
16, 0.400000, 8610, -0.607500, -1940.000000
17, 0.400000, 8610, -0.607500, -1980.000000
18, 0.400000, 8610, -0.606250, -1948.000000
19, 0.400000, 8610, -0.593750, -1972.000000
20, 0.400000, 8610, -0.561250, -1952.000000
21, 0.400000, 8610, -0.570000, -1984.000000
22, 0.400000, 8610, -0.526250, -1944.000000
23, 0.400000, 8610, -0.512500, -1888.000000
24, 0.400000, 8610, -0.500000, -1988.000000
25, 0.400000, 8610, -0.505000, -1956.000000
26, 0.400000, 8610, -0.455000, -1900.000000
27, 0.400000, 8610, -0.446250, -1816.000000
28, 0.400000, 8610, -0.407500, -1788.000000
29, 0.400000, 8610, -0.420000, -1936.000000
30, 0.400000, 8610, -0.373750, -1820.000000
31, 0.400000, 8610, -0.347500, -1912.000000
32, 0.400000, 8610, -0.300000, -1868.000000
33, 0.400000, 8610, -0.292500, -1884.000000
34, 0.400000, 8610, -0.278750, -1748.000000
35, 0.400000, 8610, -0.267500, -1800.000000
36, 0.400000, 8610, -0.248750, -1776.000000
37, 0.400000, 8610, -0.242500, -1824.000000
38, 0.400000, 8610, -0.207500, -1708.000000
39, 0.400000, 8610, -0.216250, -1680.000000
40, 0.400000, 8610, -0.245000, -1748.000000
41, 0.400000, 8610, -0.192500, -1744.000000
42, 0.400000, 8610, -0.208750, -1836.000000
43, 0.400000, 8610, -0.190000, -1808.000000
44, 0.400000, 8610, -0.133750, -1776.000000
45, 0.400000, 8610, -0.108750, -1760.000000
46, 0.400000, 8610, -0.062500, -1756.000000
47, 0.400000, 8610, -0.033750, -1760.000000
48, 0.400000, 8610, -0.007500, -1744.000000
49, 0.400000, 8610, 0.021250, -1768.000000
50, 0.400000, 8610, 0.060000, -1772.000000
