sweep, beta, subsystem_id, M, E/J
0, 0.300000, 633, -1.000000, -3200.000000
1, 0.300000, 633, -0.855000, -2436.000000
2, 0.300000, 633, -0.702500, -2012.000000
3, 0.300000, 633, -0.572500, -1628.000000
4, 0.300000, 633, -0.428750, -1444.000000
5, 0.300000, 633, -0.346250, -1364.000000
6, 0.300000, 633, -0.260000, -1256.000000
7, 0.300000, 633, -0.221250, -1248.000000
8, 0.300000, 633, -0.248750, -1232.000000
9, 0.300000, 633, -0.148750, -1160.000000
10, 0.300000, 633, -0.113750, -1048.000000
11, 0.300000, 633, -0.120000, -1144.000000
12, 0.300000, 633, -0.113750, -1144.000000
13, 0.300000, 633, -0.087500, -1044.000000
14, 0.300000, 633, -0.103750, -1112.000000
15, 0.300000, 633, -0.111250, -1088.000000
16, 0.300000, 633, -0.138750, -1164.000000
17, 0.300000, 633, -0.113750, -1164.000000
18, 0.300000, 633, -0.063750, -1172.000000
19, 0.300000, 633, -0.107500, -1052.000000
20, 0.300000, 633, -0.122500, -1096.000000
21, 0.300000, 633, -0.100000, -1120.000000
22, 0.300000, 633, -0.085000, -1148.000000
23, 0.300000, 633, -0.047500, -1120.000000
24, 0.300000, 633, -0.037500, -1188.000000
25, 0.300000, 633, -0.090000, -1100.000000
26, 0.300000, 633, -0.097500, -1080.000000
27, 0.300000, 633, -0.083750, -1088.000000
28, 0.300000, 633, -0.071250, -1052.000000
29, 0.300000, 633, -0.076250, -1072.000000
30, 0.300000, 633, -0.090000, -1032.000000
31, 0.300000, 633, -0.106250, -1092.000000
32, 0.300000, 633, -0.083750, -1144.000000
33, 0.300000, 633, -0.045000, -1048.000000
34, 0.300000, 633, -0.012500, -1052.000000
35, 0.300000, 633, 0.000000, -1212.000000
36, 0.300000, 633, 0.017500, -1160.000000
37, 0.300000, 633, 0.021250, -1088.000000
38, 0.300000, 633, 0.052500, -1080.000000
39, 0.300000, 633, 0.051250, -1092.000000
40, 0.300000, 633, 0.043750, -1200.000000
41, 0.300000, 633, 0.050000, -1252.000000
42, 0.300000, 633, 0.045000, -1080.000000
43, 0.300000, 633, 0.052500, -1176.000000
44, 0.300000, 633, -0.013750, -1064.000000
45, 0.300000, 633, -0.025000, -1124.000000
46, 0.300000, 633, 0.002500, -1060.000000
47, 0.300000, 633, 0.017500, -1112.000000
48, 0.300000, 633, -0.060000, -1124.000000
49, 0.300000, 633, -0.080000, -1164.000000
50, 0.300000, 633, -0.103750, -1080.000000
