sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3246, -1.000000, -3200.000000
1, 0.400000, 3246, -0.932500, -2844.000000
2, 0.400000, 3246, -0.853750, -2516.000000
3, 0.400000, 3246, -0.811250, -2420.000000
4, 0.400000, 3246, -0.761250, -2260.000000
5, 0.400000, 3246, -0.730000, -2124.000000
6, 0.400000, 3246, -0.700000, -2060.000000
7, 0.400000, 3246, -0.713750, -2132.000000
8, 0.400000, 3246, -0.660000, -2024.000000
9, 0.400000, 3246, -0.670000, -2012.000000
10, 0.400000, 3246, -0.651250, -2000.000000
11, 0.400000, 3246, -0.593750, -1860.000000
12, 0.400000, 3246, -0.598750, -1904.000000
13, 0.400000, 3246, -0.577500, -1916.000000
14, 0.400000, 3246, -0.590000, -1948.000000
15, 0.400000, 3246, -0.581250, -1936.000000
16, 0.400000, 3246, -0.593750, -1940.000000
17, 0.400000, 3246, -0.595000, -1880.000000
18, 0.400000, 3246, -0.597500, -1972.000000
19, 0.400000, 3246, -0.605000, -1936.000000
20, 0.400000, 3246, -0.648750, -2008.000000
21, 0.400000, 3246, -0.622500, -1956.000000
22, 0.400000, 3246, -0.585000, -1984.000000
23, 0.400000, 3246, -0.576250, -2008.000000
24, 0.400000, 3246, -0.552500, -2004.000000
25, 0.400000, 3246, -0.550000, -1976.000000
26, 0.400000, 3246, -0.522500, -1924.000000
27, 0.400000, 3246, -0.551250, -1984.000000
28, 0.400000, 3246, -0.525000, -1916.000000
29, 0.400000, 3246, -0.566250, -2120.000000
30, 0.400000, 3246, -0.530000, -1964.000000
31, 0.400000, 3246, -0.531250, -1928.000000
32, 0.400000, 3246, -0.520000, -1896.000000
33, 0.400000, 3246, -0.480000, -1872.000000
34, 0.400000, 3246, -0.471250, -1872.000000
35, 0.400000, 3246, -0.428750, -1836.000000
36, 0.400000, 3246, -0.421250, -1760.000000
37, 0.400000, 3246, -0.460000, -1788.000000
38, 0.400000, 3246, -0.507500, -1900.000000
39, 0.400000, 3246, -0.488750, -1948.000000
40, 0.400000, 3246, -0.472500, -2032.000000
41, 0.400000, 3246, -0.455000, -1876.000000
42, 0.400000, 3246, -0.437500, -1952.000000
43, 0.400000, 3246, -0.447500, -1944.000000
44, 0.400000, 3246, -0.428750, -1908.000000
45, 0.400000, 3246, -0.413750, -1972.000000
46, 0.400000, 3246, -0.395000, -2024.000000
47, 0.400000, 3246, -0.378750, -1964.000000
48, 0.400000, 3246, -0.348750, -2000.000000
49, 0.400000, 3246, -0.343750, -1844.000000
50, 0.400000, 3246, -0.356250, -1812.000000
