sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7916, -1.000000, -3200.000000
1, 0.400000, 7916, -0.933750, -2828.000000
2, 0.400000, 7916, -0.882500, -2592.000000
3, 0.400000, 7916, -0.850000, -2476.000000
4, 0.400000, 7916, -0.850000, -2440.000000
5, 0.400000, 7916, -0.810000, -2312.000000
6, 0.400000, 7916, -0.800000, -2344.000000
7, 0.400000, 7916, -0.788750, -2296.000000
8, 0.400000, 7916, -0.757500, -2168.000000
9, 0.400000, 7916, -0.792500, -2216.000000
10, 0.400000, 7916, -0.758750, -2128.000000
11, 0.400000, 7916, -0.732500, -2084.000000
12, 0.400000, 7916, -0.730000, -2120.000000
13, 0.400000, 7916, -0.745000, -2172.000000
14, 0.400000, 7916, -0.755000, -2176.000000
15, 0.400000, 7916, -0.756250, -2272.000000
16, 0.400000, 7916, -0.703750, -2168.000000
17, 0.400000, 7916, -0.697500, -2160.000000
18, 0.400000, 7916, -0.642500, -1980.000000
19, 0.400000, 7916, -0.685000, -2148.000000
20, 0.400000, 7916, -0.658750, -2132.000000
21, 0.400000, 7916, -0.622500, -2016.000000
22, 0.400000, 7916, -0.630000, -2060.000000
23, 0.400000, 7916, -0.601250, -1920.000000
24, 0.400000, 7916, -0.607500, -2004.000000
25, 0.400000, 7916, -0.608750, -1972.000000
26, 0.400000, 7916, -0.586250, -1932.000000
27, 0.400000, 7916, -0.557500, -1924.000000
28, 0.400000, 7916, -0.532500, -1868.000000
29, 0.400000, 7916, -0.550000, -1948.000000
30, 0.400000, 7916, -0.537500, -1792.000000
31, 0.400000, 7916, -0.531250, -1828.000000
32, 0.400000, 7916, -0.545000, -1924.000000
33, 0.400000, 7916, -0.477500, -1888.000000
34, 0.400000, 7916, -0.447500, -1784.000000
35, 0.400000, 7916, -0.445000, -1864.000000
36, 0.400000, 7916, -0.440000, -1816.000000
37, 0.400000, 7916, -0.445000, -1836.000000
38, 0.400000, 7916, -0.445000, -1832.000000
39, 0.400000, 7916, -0.446250, -1840.000000
40, 0.400000, 7916, -0.487500, -1832.000000
41, 0.400000, 7916, -0.481250, -1892.000000
42, 0.400000, 7916, -0.476250, -1824.000000
43, 0.400000, 7916, -0.475000, -1808.000000
44, 0.400000, 7916, -0.507500, -1728.000000
45, 0.400000, 7916, -0.512500, -1760.000000
46, 0.400000, 7916, -0.520000, -1812.000000
47, 0.400000, 7916, -0.503750, -1932.000000
48, 0.400000, 7916, -0.486250, -1840.000000
49, 0.400000, 7916, -0.506250, -1900.000000
50, 0.400000, 7916, -0.465000, -1736.000000
