sweep, beta, subsystem_id, M, E/J
0, 0.500000, 8841, -1.000000, -3200.000000
1, 0.500000, 8841, -0.970000, -3028.000000
2, 0.500000, 8841, -0.951250, -2932.000000
3, 0.500000, 8841, -0.936250, -2836.000000
4, 0.500000, 8841, -0.932500, -2844.000000
5, 0.500000, 8841, -0.952500, -2944.000000
6, 0.500000, 8841, -0.932500, -2868.000000
7, 0.500000, 8841, -0.932500, -2836.000000
8, 0.500000, 8841, -0.945000, -2916.000000
9, 0.500000, 8841, -0.946250, -2924.000000
10, 0.500000, 8841, -0.933750, -2836.000000
11, 0.500000, 8841, -0.925000, -2840.000000
12, 0.500000, 8841, -0.908750, -2784.000000
13, 0.500000, 8841, -0.897500, -2724.000000
14, 0.500000, 8841, -0.893750, -2752.000000
15, 0.500000, 8841, -0.903750, -2816.000000
16, 0.500000, 8841, -0.918750, -2848.000000
17, 0.500000, 8841, -0.933750, -2916.000000
18, 0.500000, 8841, -0.928750, -2880.000000
19, 0.500000, 8841, -0.901250, -2836.000000
20, 0.500000, 8841, -0.896250, -2832.000000
21, 0.500000, 8841, -0.872500, -2752.000000
22, 0.500000, 8841, -0.853750, -2668.000000
23, 0.500000, 8841, -0.830000, -2580.000000
24, 0.500000, 8841, -0.841250, -2656.000000
25, 0.500000, 8841, -0.841250, -2644.000000
26, 0.500000, 8841, -0.812500, -2572.000000
27, 0.500000, 8841, -0.813750, -2608.000000
28, 0.500000, 8841, -0.846250, -2728.000000
29, 0.500000, 8841, -0.827500, -2692.000000
30, 0.500000, 8841, -0.825000, -2692.000000
31, 0.500000, 8841, -0.820000, -2664.000000
32, 0.500000, 8841, -0.835000, -2740.000000
33, 0.500000, 8841, -0.826250, -2688.000000
34, 0.500000, 8841, -0.835000, -2680.000000
35, 0.500000, 8841, -0.846250, -2752.000000
36, 0.500000, 8841, -0.830000, -2704.000000
37, 0.500000, 8841, -0.832500, -2768.000000
38, 0.500000, 8841, -0.825000, -2708.000000
39, 0.500000, 8841, -0.806250, -2632.000000
40, 0.500000, 8841, -0.817500, -2652.000000
41, 0.500000, 8841, -0.808750, -2664.000000
42, 0.500000, 8841, -0.828750, -2760.000000
43, 0.500000, 8841, -0.826250, -2720.000000
44, 0.500000, 8841, -0.810000, -2728.000000
45, 0.500000, 8841, -0.812500, -2764.000000
46, 0.500000, 8841, -0.815000, -2716.000000
47, 0.500000, 8841, -0.845000, -2764.000000
48, 0.500000, 8841, -0.841250, -2780.000000
49, 0.500000, 8841, -0.837500, -2756.000000
50, 0.500000, 8841, -0.818750, -2736.000000
