sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4566, -1.000000, -3200.000000
1, 0.400000, 4566, -0.927500, -2836.000000
2, 0.400000, 4566, -0.866250, -2584.000000
3, 0.400000, 4566, -0.818750, -2420.000000
4, 0.400000, 4566, -0.831250, -2464.000000
5, 0.400000, 4566, -0.807500, -2308.000000
6, 0.400000, 4566, -0.758750, -2148.000000
7, 0.400000, 4566, -0.708750, -2080.000000
8, 0.400000, 4566, -0.686250, -2040.000000
9, 0.400000, 4566, -0.663750, -2032.000000
10, 0.400000, 4566, -0.700000, -2124.000000
11, 0.400000, 4566, -0.683750, -2104.000000
12, 0.400000, 4566, -0.632500, -2008.000000
13, 0.400000, 4566, -0.670000, -2136.000000
14, 0.400000, 4566, -0.657500, -2064.000000
15, 0.400000, 4566, -0.613750, -1992.000000
16, 0.400000, 4566, -0.586250, -1940.000000
17, 0.400000, 4566, -0.596250, -2004.000000
18, 0.400000, 4566, -0.583750, -1912.000000
19, 0.400000, 4566, -0.588750, -1856.000000
20, 0.400000, 4566, -0.557500, -1788.000000
21, 0.400000, 4566, -0.551250, -1860.000000
22, 0.400000, 4566, -0.562500, -1916.000000
23, 0.400000, 4566, -0.557500, -1924.000000
24, 0.400000, 4566, -0.542500, -1896.000000
25, 0.400000, 4566, -0.592500, -1844.000000
26, 0.400000, 4566, -0.565000, -1868.000000
27, 0.400000, 4566, -0.531250, -1892.000000
28, 0.400000, 4566, -0.508750, -1904.000000
29, 0.400000, 4566, -0.496250, -1980.000000
30, 0.400000, 4566, -0.510000, -1916.000000
31, 0.400000, 4566, -0.503750, -1932.000000
32, 0.400000, 4566, -0.505000, -1940.000000
33, 0.400000, 4566, -0.507500, -1972.000000
34, 0.400000, 4566, -0.490000, -1828.000000
35, 0.400000, 4566, -0.493750, -1764.000000
36, 0.400000, 4566, -0.495000, -1792.000000
37, 0.400000, 4566, -0.425000, -1712.000000
38, 0.400000, 4566, -0.441250, -1720.000000
39, 0.400000, 4566, -0.465000, -1868.000000
40, 0.400000, 4566, -0.465000, -1864.000000
41, 0.400000, 4566, -0.456250, -1844.000000
42, 0.400000, 4566, -0.458750, -1816.000000
43, 0.400000, 4566, -0.456250, -1940.000000
44, 0.400000, 4566, -0.496250, -1952.000000
45, 0.400000, 4566, -0.483750, -2056.000000
46, 0.400000, 4566, -0.506250, -2004.000000
47, 0.400000, 4566, -0.507500, -1956.000000
48, 0.400000, 4566, -0.541250, -2020.000000
49, 0.400000, 4566, -0.542500, -1972.000000
50, 0.400000, 4566, -0.567500, -2020.000000
