sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2510, -1.000000, -3200.000000
1, 0.300000, 2510, -0.833750, -2380.000000
2, 0.300000, 2510, -0.746250, -2016.000000
3, 0.300000, 2510, -0.652500, -1756.000000
4, 0.300000, 2510, -0.587500, -1580.000000
5, 0.300000, 2510, -0.473750, -1444.000000
6, 0.300000, 2510, -0.435000, -1424.000000
7, 0.300000, 2510, -0.383750, -1292.000000
8, 0.300000, 2510, -0.306250, -1248.000000
9, 0.300000, 2510, -0.312500, -1384.000000
10, 0.300000, 2510, -0.300000, -1260.000000
11, 0.300000, 2510, -0.271250, -1272.000000
12, 0.300000, 2510, -0.235000, -1216.000000
13, 0.300000, 2510, -0.226250, -1172.000000
14, 0.300000, 2510, -0.201250, -1196.000000
15, 0.300000, 2510, -0.211250, -1108.000000
16, 0.300000, 2510, -0.233750, -1224.000000
17, 0.300000, 2510, -0.236250, -1116.000000
18, 0.300000, 2510, -0.233750, -1260.000000
19, 0.300000, 2510, -0.232500, -1236.000000
20, 0.300000, 2510, -0.236250, -1212.000000
21, 0.300000, 2510, -0.157500, -1092.000000
22, 0.300000, 2510, -0.126250, -1184.000000
23, 0.300000, 2510, -0.123750, -1188.000000
24, 0.300000, 2510, -0.150000, -1172.000000
25, 0.300000, 2510, -0.112500, -1076.000000
26, 0.300000, 2510, -0.126250, -1036.000000
27, 0.300000, 2510, -0.097500, -1132.000000
28, 0.300000, 2510, -0.090000, -1156.000000
29, 0.300000, 2510, -0.061250, -1240.000000
30, 0.300000, 2510, -0.032500, -1216.000000
31, 0.300000, 2510, -0.078750, -1140.000000
32, 0.300000, 2510, -0.013750, -1120.000000
33, 0.300000, 2510, 0.057500, -1188.000000
34, 0.300000, 2510, 0.032500, -1144.000000
35, 0.300000, 2510, -0.016250, -1340.000000
36, 0.300000, 2510, -0.015000, -1256.000000
37, 0.300000, 2510, -0.046250, -1120.000000
38, 0.300000, 2510, -0.082500, -1228.000000
39, 0.300000, 2510, -0.057500, -1172.000000
40, 0.300000, 2510, -0.060000, -1072.000000
41, 0.300000, 2510, -0.003750, -1112.000000
42, 0.300000, 2510, -0.051250, -1160.000000
43, 0.300000, 2510, 0.017500, -1212.000000
44, 0.300000, 2510, 0.025000, -1204.000000
45, 0.300000, 2510, 0.063750, -1120.000000
46, 0.300000, 2510, 0.095000, -1168.000000
47, 0.300000, 2510, 0.038750, -1120.000000
48, 0.300000, 2510, 0.022500, -1188.000000
49, 0.300000, 2510, 0.002500, -1196.000000
50, 0.300000, 2510, 0.012500, -1200.000000
