sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2282, -1.000000, -3200.000000
1, 0.300000, 2282, -0.856250, -2460.000000
2, 0.300000, 2282, -0.750000, -2164.000000
3, 0.300000, 2282, -0.598750, -1652.000000
4, 0.300000, 2282, -0.512500, -1472.000000
5, 0.300000, 2282, -0.482500, -1372.000000
6, 0.300000, 2282, -0.405000, -1300.000000
7, 0.300000, 2282, -0.347500, -1340.000000
8, 0.300000, 2282, -0.252500, -1284.000000
9, 0.300000, 2282, -0.242500, -1244.000000
10, 0.300000, 2282, -0.213750, -1236.000000
11, 0.300000, 2282, -0.146250, -1044.000000
12, 0.300000, 2282, -0.146250, -1124.000000
13, 0.300000, 2282, -0.108750, -1052.000000
14, 0.300000, 2282, -0.097500, -1092.000000
15, 0.300000, 2282, -0.082500, -1120.000000
16, 0.300000, 2282, -0.085000, -996.000000
17, 0.300000, 2282, -0.113750, -912.000000
18, 0.300000, 2282, -0.115000, -1076.000000
19, 0.300000, 2282, -0.141250, -1116.000000
20, 0.300000, 2282, -0.123750, -1172.000000
21, 0.300000, 2282, -0.160000, -1132.000000
22, 0.300000, 2282, -0.086250, -1076.000000
23, 0.300000, 2282, -0.026250, -1188.000000
24, 0.300000, 2282, -0.047500, -1040.000000
25, 0.300000, 2282, -0.083750, -1088.000000
26, 0.300000, 2282, -0.085000, -1168.000000
27, 0.300000, 2282, -0.115000, -1220.000000
28, 0.300000, 2282, -0.107500, -1112.000000
29, 0.300000, 2282, -0.138750, -1316.000000
30, 0.300000, 2282, -0.108750, -1068.000000
31, 0.300000, 2282, -0.101250, -1164.000000
32, 0.300000, 2282, -0.043750, -1008.000000
33, 0.300000, 2282, -0.055000, -1108.000000
34, 0.300000, 2282, -0.010000, -1140.000000
35, 0.300000, 2282, -0.057500, -1088.000000
36, 0.300000, 2282, -0.072500, -948.000000
37, 0.300000, 2282, -0.081250, -1028.000000
38, 0.300000, 2282, -0.051250, -1176.000000
39, 0.300000, 2282, -0.010000, -1164.000000
40, 0.300000, 2282, -0.028750, -1140.000000
41, 0.300000, 2282, -0.033750, -1112.000000
42, 0.300000, 2282, -0.037500, -968.000000
43, 0.300000, 2282, -0.071250, -996.000000
44, 0.300000, 2282, -0.027500, -1064.000000
45, 0.300000, 2282, -0.010000, -968.000000
46, 0.300000, 2282, 0.056250, -1044.000000
47, 0.300000, 2282, 0.060000, -1184.000000
48, 0.300000, 2282, 0.026250, -1008.000000
49, 0.300000, 2282, -0.003750, -1020.000000
50, 0.300000, 2282, 0.000000, -1008.000000
