sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9976, -1.000000, -3200.000000
1, 0.200000, 9976, -0.652500, -1616.000000
2, 0.200000, 9976, -0.367500, -944.000000
3, 0.200000, 9976, -0.245000, -748.000000
4, 0.200000, 9976, -0.113750, -708.000000
5, 0.200000, 9976, -0.117500, -704.000000
6, 0.200000, 9976, -0.067500, -736.000000
7, 0.200000, 9976, -0.080000, -752.000000
8, 0.200000, 9976, -0.017500, -768.000000
9, 0.200000, 9976, -0.066250, -692.000000
10, 0.200000, 9976, -0.005000, -680.000000
11, 0.200000, 9976, -0.008750, -736.000000
12, 0.200000, 9976, 0.056250, -728.000000
13, 0.200000, 9976, 0.048750, -724.000000
14, 0.200000, 9976, 0.028750, -660.000000
15, 0.200000, 9976, 0.022500, -680.000000
16, 0.200000, 9976, 0.006250, -648.000000
17, 0.200000, 9976, -0.015000, -680.000000
18, 0.200000, 9976, 0.003750, -736.000000
19, 0.200000, 9976, -0.016250, -688.000000
20, 0.200000, 9976, -0.022500, -604.000000
21, 0.200000, 9976, -0.050000, -596.000000
22, 0.200000, 9976, -0.013750, -672.000000
23, 0.200000, 9976, -0.042500, -844.000000
24, 0.200000, 9976, 0.008750, -684.000000
25, 0.200000, 9976, 0.037500, -680.000000
26, 0.200000, 9976, -0.002500, -568.000000
27, 0.200000, 9976, 0.012500, -728.000000
28, 0.200000, 9976, 0.030000, -696.000000
29, 0.200000, 9976, 0.038750, -660.000000
30, 0.200000, 9976, 0.031250, -676.000000
31, 0.200000, 9976, -0.030000, -708.000000
32, 0.200000, 9976, -0.023750, -668.000000
33, 0.200000, 9976, -0.077500, -680.000000
34, 0.200000, 9976, -0.040000, -624.000000
35, 0.200000, 9976, 0.006250, -708.000000
36, 0.200000, 9976, 0.053750, -696.000000
37, 0.200000, 9976, 0.043750, -696.000000
38, 0.200000, 9976, 0.012500, -616.000000
39, 0.200000, 9976, 0.036250, -740.000000
40, 0.200000, 9976, 0.001250, -732.000000
41, 0.200000, 9976, 0.001250, -668.000000
42, 0.200000, 9976, 0.008750, -744.000000
43, 0.200000, 9976, -0.018750, -624.000000
44, 0.200000, 9976, -0.023750, -780.000000
45, 0.200000, 9976, -0.031250, -704.000000
46, 0.200000, 9976, 0.057500, -732.000000
47, 0.200000, 9976, 0.068750, -688.000000
48, 0.200000, 9976, 0.028750, -744.000000
49, 0.200000, 9976, 0.053750, -540.000000
50, 0.200000, 9976, 0.028750, -708.000000
