sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9155, -1.000000, -3200.000000
1, 0.400000, 9155, -0.945000, -2904.000000
2, 0.400000, 9155, -0.915000, -2760.000000
3, 0.400000, 9155, -0.875000, -2580.000000
4, 0.400000, 9155, -0.863750, -2588.000000
5, 0.400000, 9155, -0.822500, -2400.000000
6, 0.400000, 9155, -0.815000, -2376.000000
7, 0.400000, 9155, -0.792500, -2264.000000
8, 0.400000, 9155, -0.738750, -2136.000000
9, 0.400000, 9155, -0.737500, -2152.000000
10, 0.400000, 9155, -0.735000, -2140.000000
11, 0.400000, 9155, -0.755000, -2212.000000
12, 0.400000, 9155, -0.757500, -2288.000000
13, 0.400000, 9155, -0.720000, -2168.000000
14, 0.400000, 9155, -0.706250, -2072.000000
15, 0.400000, 9155, -0.706250, -2104.000000
16, 0.400000, 9155, -0.731250, -2172.000000
17, 0.400000, 9155, -0.703750, -2124.000000
18, 0.400000, 9155, -0.736250, -2148.000000
19, 0.400000, 9155, -0.688750, -2052.000000
20, 0.400000, 9155, -0.718750, -2156.000000
21, 0.400000, 9155, -0.711250, -2128.000000
22, 0.400000, 9155, -0.708750, -2140.000000
23, 0.400000, 9155, -0.656250, -1960.000000
24, 0.400000, 9155, -0.672500, -2004.000000
25, 0.400000, 9155, -0.687500, -2000.000000
26, 0.400000, 9155, -0.682500, -2092.000000
27, 0.400000, 9155, -0.708750, -2160.000000
28, 0.400000, 9155, -0.688750, -2044.000000
29, 0.400000, 9155, -0.692500, -2092.000000
30, 0.400000, 9155, -0.702500, -2148.000000
31, 0.400000, 9155, -0.705000, -2108.000000
32, 0.400000, 9155, -0.680000, -2060.000000
33, 0.400000, 9155, -0.663750, -2112.000000
34, 0.400000, 9155, -0.657500, -2136.000000
35, 0.400000, 9155, -0.587500, -1956.000000
36, 0.400000, 9155, -0.573750, -1936.000000
37, 0.400000, 9155, -0.543750, -1972.000000
38, 0.400000, 9155, -0.506250, -1928.000000
39, 0.400000, 9155, -0.491250, -1968.000000
40, 0.400000, 9155, -0.547500, -1936.000000
41, 0.400000, 9155, -0.518750, -1916.000000
42, 0.400000, 9155, -0.452500, -1716.000000
43, 0.400000, 9155, -0.512500, -1852.000000
44, 0.400000, 9155, -0.538750, -1900.000000
45, 0.400000, 9155, -0.563750, -1936.000000
46, 0.400000, 9155, -0.570000, -2044.000000
47, 0.400000, 9155, -0.577500, -2008.000000
48, 0.400000, 9155, -0.607500, -2028.000000
49, 0.400000, 9155, -0.587500, -2008.000000
50, 0.400000, 9155, -0.630000, -2096.000000
