sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6490, -1.000000, -3200.000000
1, 0.400000, 6490, -0.932500, -2828.000000
2, 0.400000, 6490, -0.865000, -2516.000000
3, 0.400000, 6490, -0.822500, -2380.000000
4, 0.400000, 6490, -0.825000, -2364.000000
5, 0.400000, 6490, -0.811250, -2316.000000
6, 0.400000, 6490, -0.806250, -2352.000000
7, 0.400000, 6490, -0.777500, -2300.000000
8, 0.400000, 6490, -0.785000, -2316.000000
9, 0.400000, 6490, -0.732500, -2220.000000
10, 0.400000, 6490, -0.713750, -2140.000000
11, 0.400000, 6490, -0.695000, -2064.000000
12, 0.400000, 6490, -0.658750, -2128.000000
13, 0.400000, 6490, -0.676250, -2132.000000
14, 0.400000, 6490, -0.687500, -2108.000000
15, 0.400000, 6490, -0.663750, -2156.000000
16, 0.400000, 6490, -0.648750, -2152.000000
17, 0.400000, 6490, -0.665000, -2136.000000
18, 0.400000, 6490, -0.647500, -2024.000000
19, 0.400000, 6490, -0.597500, -1924.000000
20, 0.400000, 6490, -0.580000, -1972.000000
21, 0.400000, 6490, -0.551250, -1960.000000
22, 0.400000, 6490, -0.563750, -1988.000000
23, 0.400000, 6490, -0.555000, -1972.000000
24, 0.400000, 6490, -0.565000, -2060.000000
25, 0.400000, 6490, -0.546250, -2036.000000
26, 0.400000, 6490, -0.547500, -1928.000000
27, 0.400000, 6490, -0.565000, -2008.000000
28, 0.400000, 6490, -0.535000, -1920.000000
29, 0.400000, 6490, -0.541250, -1912.000000
30, 0.400000, 6490, -0.480000, -1888.000000
31, 0.400000, 6490, -0.438750, -1824.000000
32, 0.400000, 6490, -0.466250, -1836.000000
33, 0.400000, 6490, -0.473750, -1992.000000
34, 0.400000, 6490, -0.442500, -1880.000000
35, 0.400000, 6490, -0.380000, -1844.000000
36, 0.400000, 6490, -0.357500, -1680.000000
37, 0.400000, 6490, -0.340000, -1704.000000
38, 0.400000, 6490, -0.331250, -1696.000000
39, 0.400000, 6490, -0.285000, -1644.000000
40, 0.400000, 6490, -0.300000, -1764.000000
41, 0.400000, 6490, -0.245000, -1768.000000
42, 0.400000, 6490, -0.263750, -1700.000000
43, 0.400000, 6490, -0.240000, -1788.000000
44, 0.400000, 6490, -0.261250, -1744.000000
45, 0.400000, 6490, -0.267500, -1724.000000
46, 0.400000, 6490, -0.281250, -1744.000000
47, 0.400000, 6490, -0.283750, -1836.000000
48, 0.400000, 6490, -0.285000, -1784.000000
49, 0.400000, 6490, -0.271250, -1768.000000
50, 0.400000, 6490, -0.300000, -1868.000000
