sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4026, -1.000000, -3200.000000
1, 0.300000, 4026, -0.868750, -2500.000000
2, 0.300000, 4026, -0.761250, -2064.000000
3, 0.300000, 4026, -0.657500, -1716.000000
4, 0.300000, 4026, -0.598750, -1656.000000
5, 0.300000, 4026, -0.540000, -1596.000000
6, 0.300000, 4026, -0.461250, -1408.000000
7, 0.300000, 4026, -0.413750, -1360.000000
8, 0.300000, 4026, -0.396250, -1316.000000
9, 0.300000, 4026, -0.343750, -1196.000000
10, 0.300000, 4026, -0.196250, -1144.000000
11, 0.300000, 4026, -0.156250, -1132.000000
12, 0.300000, 4026, -0.165000, -1096.000000
13, 0.300000, 4026, -0.088750, -1208.000000
14, 0.300000, 4026, -0.101250, -1120.000000
15, 0.300000, 4026, -0.112500, -1180.000000
16, 0.300000, 4026, -0.140000, -1116.000000
17, 0.300000, 4026, -0.125000, -1156.000000
18, 0.300000, 4026, -0.150000, -1252.000000
19, 0.300000, 4026, -0.118750, -1280.000000
20, 0.300000, 4026, -0.133750, -1216.000000
21, 0.300000, 4026, -0.102500, -1148.000000
22, 0.300000, 4026, -0.062500, -1000.000000
23, 0.300000, 4026, -0.096250, -1136.000000
24, 0.300000, 4026, -0.077500, -1048.000000
25, 0.300000, 4026, -0.103750, -1148.000000
26, 0.300000, 4026, -0.016250, -1104.000000
27, 0.300000, 4026, -0.028750, -1148.000000
28, 0.300000, 4026, -0.016250, -1148.000000
29, 0.300000, 4026, -0.008750, -1252.000000
30, 0.300000, 4026, 0.065000, -1380.000000
31, 0.300000, 4026, 0.073750, -1260.000000
32, 0.300000, 4026, 0.060000, -1184.000000
33, 0.300000, 4026, 0.038750, -1196.000000
34, 0.300000, 4026, 0.068750, -1148.000000
35, 0.300000, 4026, 0.122500, -1176.000000
36, 0.300000, 4026, 0.131250, -1200.000000
37, 0.300000, 4026, 0.076250, -1188.000000
38, 0.300000, 4026, 0.081250, -1152.000000
39, 0.300000, 4026, 0.092500, -1304.000000
40, 0.300000, 4026, 0.143750, -1132.000000
41, 0.300000, 4026, 0.097500, -1104.000000
42, 0.300000, 4026, 0.098750, -1068.000000
43, 0.300000, 4026, 0.083750, -1116.000000
44, 0.300000, 4026, 0.137500, -1256.000000
45, 0.300000, 4026, 0.112500, -1240.000000
46, 0.300000, 4026, 0.102500, -1172.000000
47, 0.300000, 4026, 0.056250, -1244.000000
48, 0.300000, 4026, 0.043750, -1180.000000
49, 0.300000, 4026, 0.046250, -1180.000000
50, 0.300000, 4026, 0.068750, -1088.000000
