sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3913, -1.000000, -3200.000000
1, 0.200000, 3913, -0.638750, -1628.000000
2, 0.200000, 3913, -0.402500, -1024.000000
3, 0.200000, 3913, -0.290000, -856.000000
4, 0.200000, 3913, -0.160000, -788.000000
5, 0.200000, 3913, -0.135000, -792.000000
6, 0.200000, 3913, -0.082500, -756.000000
7, 0.200000, 3913, -0.042500, -688.000000
8, 0.200000, 3913, -0.058750, -648.000000
9, 0.200000, 3913, 0.001250, -720.000000
10, 0.200000, 3913, -0.015000, -700.000000
11, 0.200000, 3913, 0.057500, -656.000000
12, 0.200000, 3913, 0.088750, -664.000000
13, 0.200000, 3913, 0.085000, -788.000000
14, 0.200000, 3913, 0.008750, -772.000000
15, 0.200000, 3913, 0.032500, -672.000000
16, 0.200000, 3913, 0.017500, -716.000000
17, 0.200000, 3913, 0.036250, -672.000000
18, 0.200000, 3913, 0.053750, -756.000000
19, 0.200000, 3913, 0.000000, -712.000000
20, 0.200000, 3913, -0.003750, -744.000000
21, 0.200000, 3913, 0.071250, -688.000000
22, 0.200000, 3913, 0.056250, -648.000000
23, 0.200000, 3913, 0.040000, -684.000000
24, 0.200000, 3913, -0.006250, -676.000000
25, 0.200000, 3913, -0.033750, -772.000000
26, 0.200000, 3913, -0.017500, -784.000000
27, 0.200000, 3913, -0.006250, -636.000000
28, 0.200000, 3913, 0.018750, -644.000000
29, 0.200000, 3913, 0.045000, -700.000000
30, 0.200000, 3913, 0.037500, -704.000000
31, 0.200000, 3913, 0.030000, -680.000000
32, 0.200000, 3913, 0.031250, -652.000000
33, 0.200000, 3913, 0.028750, -716.000000
34, 0.200000, 3913, 0.066250, -708.000000
35, 0.200000, 3913, 0.026250, -684.000000
36, 0.200000, 3913, -0.055000, -728.000000
37, 0.200000, 3913, -0.006250, -672.000000
38, 0.200000, 3913, 0.075000, -700.000000
39, 0.200000, 3913, 0.041250, -792.000000
40, 0.200000, 3913, 0.045000, -740.000000
41, 0.200000, 3913, 0.103750, -720.000000
42, 0.200000, 3913, 0.061250, -696.000000
43, 0.200000, 3913, 0.068750, -772.000000
44, 0.200000, 3913, 0.065000, -676.000000
45, 0.200000, 3913, 0.066250, -656.000000
46, 0.200000, 3913, 0.040000, -760.000000
47, 0.200000, 3913, 0.012500, -608.000000
48, 0.200000, 3913, 0.020000, -536.000000
49, 0.200000, 3913, 0.056250, -608.000000
50, 0.200000, 3913, 0.075000, -720.000000
