sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3369, -1.000000, -3200.000000
1, 0.400000, 3369, -0.928750, -2812.000000
2, 0.400000, 3369, -0.872500, -2588.000000
3, 0.400000, 3369, -0.830000, -2456.000000
4, 0.400000, 3369, -0.817500, -2392.000000
5, 0.400000, 3369, -0.775000, -2256.000000
6, 0.400000, 3369, -0.758750, -2188.000000
7, 0.400000, 3369, -0.763750, -2236.000000
8, 0.400000, 3369, -0.742500, -2284.000000
9, 0.400000, 3369, -0.720000, -2268.000000
10, 0.400000, 3369, -0.713750, -2232.000000
11, 0.400000, 3369, -0.681250, -2172.000000
12, 0.400000, 3369, -0.662500, -2092.000000
13, 0.400000, 3369, -0.618750, -1976.000000
14, 0.400000, 3369, -0.611250, -1972.000000
15, 0.400000, 3369, -0.591250, -2004.000000
16, 0.400000, 3369, -0.588750, -2044.000000
17, 0.400000, 3369, -0.560000, -2032.000000
18, 0.400000, 3369, -0.548750, -1964.000000
19, 0.400000, 3369, -0.532500, -1948.000000
20, 0.400000, 3369, -0.522500, -1844.000000
21, 0.400000, 3369, -0.478750, -1856.000000
22, 0.400000, 3369, -0.433750, -1804.000000
23, 0.400000, 3369, -0.465000, -1860.000000
24, 0.400000, 3369, -0.482500, -1884.000000
25, 0.400000, 3369, -0.492500, -1848.000000
26, 0.400000, 3369, -0.491250, -1872.000000
27, 0.400000, 3369, -0.466250, -1944.000000
28, 0.400000, 3369, -0.438750, -1872.000000
29, 0.400000, 3369, -0.423750, -1904.000000
30, 0.400000, 3369, -0.431250, -1884.000000
31, 0.400000, 3369, -0.397500, -1876.000000
32, 0.400000, 3369, -0.357500, -1800.000000
33, 0.400000, 3369, -0.342500, -1820.000000
34, 0.400000, 3369, -0.337500, -1708.000000
35, 0.400000, 3369, -0.363750, -1784.000000
36, 0.400000, 3369, -0.352500, -1760.000000
37, 0.400000, 3369, -0.382500, -1776.000000
38, 0.400000, 3369, -0.385000, -1768.000000
39, 0.400000, 3369, -0.397500, -1768.000000
40, 0.400000, 3369, -0.366250, -1712.000000
41, 0.400000, 3369, -0.406250, -1664.000000
42, 0.400000, 3369, -0.450000, -1924.000000
43, 0.400000, 3369, -0.396250, -1876.000000
44, 0.400000, 3369, -0.408750, -1860.000000
45, 0.400000, 3369, -0.408750, -1816.000000
46, 0.400000, 3369, -0.407500, -1800.000000
47, 0.400000, 3369, -0.385000, -1748.000000
48, 0.400000, 3369, -0.380000, -1816.000000
49, 0.400000, 3369, -0.388750, -1760.000000
50, 0.400000, 3369, -0.395000, -1680.000000
