sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5358, -1.000000, -3200.000000
1, 0.400000, 5358, -0.943750, -2864.000000
2, 0.400000, 5358, -0.902500, -2700.000000
3, 0.400000, 5358, -0.867500, -2564.000000
4, 0.400000, 5358, -0.825000, -2392.000000
5, 0.400000, 5358, -0.797500, -2344.000000
6, 0.400000, 5358, -0.733750, -2084.000000
7, 0.400000, 5358, -0.715000, -2100.000000
8, 0.400000, 5358, -0.716250, -2188.000000
9, 0.400000, 5358, -0.741250, -2212.000000
10, 0.400000, 5358, -0.712500, -2128.000000
11, 0.400000, 5358, -0.696250, -2132.000000
12, 0.400000, 5358, -0.723750, -2200.000000
13, 0.400000, 5358, -0.698750, -2164.000000
14, 0.400000, 5358, -0.720000, -2124.000000
15, 0.400000, 5358, -0.707500, -2164.000000
16, 0.400000, 5358, -0.725000, -2112.000000
17, 0.400000, 5358, -0.731250, -2128.000000
18, 0.400000, 5358, -0.740000, -2200.000000
19, 0.400000, 5358, -0.705000, -2052.000000
20, 0.400000, 5358, -0.728750, -2232.000000
21, 0.400000, 5358, -0.733750, -2292.000000
22, 0.400000, 5358, -0.686250, -2108.000000
23, 0.400000, 5358, -0.707500, -2228.000000
24, 0.400000, 5358, -0.676250, -2060.000000
25, 0.400000, 5358, -0.688750, -2052.000000
26, 0.400000, 5358, -0.715000, -2176.000000
27, 0.400000, 5358, -0.702500, -2144.000000
28, 0.400000, 5358, -0.680000, -2076.000000
29, 0.400000, 5358, -0.672500, -2072.000000
30, 0.400000, 5358, -0.646250, -2060.000000
31, 0.400000, 5358, -0.678750, -2028.000000
32, 0.400000, 5358, -0.683750, -2112.000000
33, 0.400000, 5358, -0.658750, -2088.000000
34, 0.400000, 5358, -0.660000, -2068.000000
35, 0.400000, 5358, -0.651250, -2020.000000
36, 0.400000, 5358, -0.660000, -2124.000000
37, 0.400000, 5358, -0.612500, -2032.000000
38, 0.400000, 5358, -0.576250, -2048.000000
39, 0.400000, 5358, -0.556250, -1936.000000
40, 0.400000, 5358, -0.533750, -1944.000000
41, 0.400000, 5358, -0.542500, -1956.000000
42, 0.400000, 5358, -0.492500, -1856.000000
43, 0.400000, 5358, -0.512500, -1912.000000
44, 0.400000, 5358, -0.497500, -1936.000000
45, 0.400000, 5358, -0.482500, -1872.000000
46, 0.400000, 5358, -0.522500, -1920.000000
47, 0.400000, 5358, -0.506250, -1960.000000
48, 0.400000, 5358, -0.512500, -1976.000000
49, 0.400000, 5358, -0.493750, -1900.000000
50, 0.400000, 5358, -0.468750, -1884.000000
