sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4272, -1.000000, -3200.000000
1, 0.300000, 4272, -0.843750, -2376.000000
2, 0.300000, 4272, -0.691250, -1784.000000
3, 0.300000, 4272, -0.631250, -1700.000000
4, 0.300000, 4272, -0.497500, -1520.000000
5, 0.300000, 4272, -0.426250, -1392.000000
6, 0.300000, 4272, -0.382500, -1308.000000
7, 0.300000, 4272, -0.323750, -1192.000000
8, 0.300000, 4272, -0.315000, -1268.000000
9, 0.300000, 4272, -0.317500, -1212.000000
10, 0.300000, 4272, -0.253750, -1268.000000
11, 0.300000, 4272, -0.255000, -1220.000000
12, 0.300000, 4272, -0.233750, -1148.000000
13, 0.300000, 4272, -0.236250, -1124.000000
14, 0.300000, 4272, -0.205000, -1068.000000
15, 0.300000, 4272, -0.160000, -1108.000000
16, 0.300000, 4272, -0.150000, -1172.000000
17, 0.300000, 4272, -0.056250, -1060.000000
18, 0.300000, 4272, -0.023750, -1060.000000
19, 0.300000, 4272, 0.010000, -1088.000000
20, 0.300000, 4272, 0.032500, -1148.000000
21, 0.300000, 4272, 0.035000, -1144.000000
22, 0.300000, 4272, 0.085000, -1156.000000
23, 0.300000, 4272, 0.075000, -1056.000000
24, 0.300000, 4272, 0.068750, -1132.000000
25, 0.300000, 4272, 0.102500, -1116.000000
26, 0.300000, 4272, 0.026250, -1012.000000
27, 0.300000, 4272, -0.043750, -1116.000000
28, 0.300000, 4272, -0.035000, -1076.000000
29, 0.300000, 4272, -0.097500, -1056.000000
30, 0.300000, 4272, -0.101250, -1088.000000
31, 0.300000, 4272, -0.092500, -1144.000000
32, 0.300000, 4272, -0.046250, -1056.000000
33, 0.300000, 4272, -0.050000, -1132.000000
34, 0.300000, 4272, -0.012500, -1200.000000
35, 0.300000, 4272, 0.018750, -1108.000000
36, 0.300000, 4272, 0.052500, -1024.000000
37, 0.300000, 4272, 0.103750, -1008.000000
38, 0.300000, 4272, 0.080000, -1024.000000
39, 0.300000, 4272, 0.047500, -968.000000
40, 0.300000, 4272, 0.047500, -1036.000000
41, 0.300000, 4272, 0.040000, -1160.000000
42, 0.300000, 4272, 0.058750, -1124.000000
43, 0.300000, 4272, 0.028750, -1168.000000
44, 0.300000, 4272, 0.050000, -1176.000000
45, 0.300000, 4272, 0.068750, -1272.000000
46, 0.300000, 4272, 0.028750, -1264.000000
47, 0.300000, 4272, 0.012500, -1128.000000
48, 0.300000, 4272, 0.023750, -1180.000000
49, 0.300000, 4272, 0.033750, -1148.000000
50, 0.300000, 4272, 0.071250, -1128.000000
