sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9322, -1.000000, -3200.000000
1, 0.400000, 9322, -0.886250, -2620.000000
2, 0.400000, 9322, -0.870000, -2536.000000
3, 0.400000, 9322, -0.813750, -2384.000000
4, 0.400000, 9322, -0.801250, -2348.000000
5, 0.400000, 9322, -0.773750, -2260.000000
6, 0.400000, 9322, -0.751250, -2244.000000
7, 0.400000, 9322, -0.710000, -2140.000000
8, 0.400000, 9322, -0.693750, -2088.000000
9, 0.400000, 9322, -0.680000, -2020.000000
10, 0.400000, 9322, -0.708750, -2124.000000
11, 0.400000, 9322, -0.686250, -2060.000000
12, 0.400000, 9322, -0.708750, -2080.000000
13, 0.400000, 9322, -0.735000, -2176.000000
14, 0.400000, 9322, -0.686250, -2124.000000
15, 0.400000, 9322, -0.681250, -2116.000000
16, 0.400000, 9322, -0.666250, -2176.000000
17, 0.400000, 9322, -0.672500, -2084.000000
18, 0.400000, 9322, -0.645000, -2044.000000
19, 0.400000, 9322, -0.657500, -2140.000000
20, 0.400000, 9322, -0.621250, -2008.000000
21, 0.400000, 9322, -0.567500, -1896.000000
22, 0.400000, 9322, -0.586250, -2068.000000
23, 0.400000, 9322, -0.528750, -2040.000000
24, 0.400000, 9322, -0.531250, -2020.000000
25, 0.400000, 9322, -0.555000, -1988.000000
26, 0.400000, 9322, -0.576250, -1980.000000
27, 0.400000, 9322, -0.532500, -1960.000000
28, 0.400000, 9322, -0.527500, -2044.000000
29, 0.400000, 9322, -0.495000, -2040.000000
30, 0.400000, 9322, -0.500000, -1964.000000
31, 0.400000, 9322, -0.506250, -1940.000000
32, 0.400000, 9322, -0.510000, -1844.000000
33, 0.400000, 9322, -0.513750, -1884.000000
34, 0.400000, 9322, -0.513750, -1904.000000
35, 0.400000, 9322, -0.507500, -1904.000000
36, 0.400000, 9322, -0.477500, -1936.000000
37, 0.400000, 9322, -0.468750, -1768.000000
38, 0.400000, 9322, -0.488750, -1856.000000
39, 0.400000, 9322, -0.472500, -1888.000000
40, 0.400000, 9322, -0.472500, -1868.000000
41, 0.400000, 9322, -0.483750, -1880.000000
42, 0.400000, 9322, -0.527500, -1916.000000
43, 0.400000, 9322, -0.487500, -1788.000000
44, 0.400000, 9322, -0.446250, -1780.000000
45, 0.400000, 9322, -0.473750, -1860.000000
46, 0.400000, 9322, -0.447500, -1864.000000
47, 0.400000, 9322, -0.470000, -1936.000000
48, 0.400000, 9322, -0.486250, -1904.000000
49, 0.400000, 9322, -0.463750, -1896.000000
50, 0.400000, 9322, -0.405000, -1900.000000
