sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7470, -1.000000, -3200.000000
1, 0.300000, 7470, -0.840000, -2388.000000
2, 0.300000, 7470, -0.715000, -1916.000000
3, 0.300000, 7470, -0.585000, -1556.000000
4, 0.300000, 7470, -0.507500, -1484.000000
5, 0.300000, 7470, -0.430000, -1300.000000
6, 0.300000, 7470, -0.372500, -1404.000000
7, 0.300000, 7470, -0.433750, -1500.000000
8, 0.300000, 7470, -0.338750, -1356.000000
9, 0.300000, 7470, -0.303750, -1352.000000
10, 0.300000, 7470, -0.218750, -1200.000000
11, 0.300000, 7470, -0.213750, -1248.000000
12, 0.300000, 7470, -0.215000, -1228.000000
13, 0.300000, 7470, -0.180000, -1100.000000
14, 0.300000, 7470, -0.122500, -1064.000000
15, 0.300000, 7470, -0.127500, -1088.000000
16, 0.300000, 7470, -0.068750, -1076.000000
17, 0.300000, 7470, 0.008750, -1240.000000
18, 0.300000, 7470, -0.005000, -1236.000000
19, 0.300000, 7470, 0.036250, -1212.000000
20, 0.300000, 7470, 0.015000, -1140.000000
21, 0.300000, 7470, 0.005000, -1128.000000
22, 0.300000, 7470, -0.036250, -1088.000000
23, 0.300000, 7470, -0.031250, -1116.000000
24, 0.300000, 7470, -0.070000, -1204.000000
25, 0.300000, 7470, -0.062500, -1224.000000
26, 0.300000, 7470, -0.103750, -1192.000000
27, 0.300000, 7470, -0.125000, -1180.000000
28, 0.300000, 7470, -0.103750, -1140.000000
29, 0.300000, 7470, -0.128750, -1196.000000
30, 0.300000, 7470, -0.138750, -1088.000000
31, 0.300000, 7470, -0.176250, -1096.000000
32, 0.300000, 7470, -0.160000, -1024.000000
33, 0.300000, 7470, -0.077500, -1012.000000
34, 0.300000, 7470, -0.097500, -1128.000000
35, 0.300000, 7470, -0.060000, -1016.000000
36, 0.300000, 7470, -0.043750, -1020.000000
37, 0.300000, 7470, -0.076250, -1072.000000
38, 0.300000, 7470, -0.083750, -1132.000000
39, 0.300000, 7470, -0.060000, -1148.000000
40, 0.300000, 7470, -0.052500, -1052.000000
41, 0.300000, 7470, -0.062500, -1044.000000
42, 0.300000, 7470, -0.030000, -1108.000000
43, 0.300000, 7470, 0.000000, -1048.000000
44, 0.300000, 7470, 0.035000, -1100.000000
45, 0.300000, 7470, -0.006250, -1144.000000
46, 0.300000, 7470, 0.033750, -1108.000000
47, 0.300000, 7470, 0.026250, -1132.000000
48, 0.300000, 7470, 0.041250, -1112.000000
49, 0.300000, 7470, 0.021250, -1252.000000
50, 0.300000, 7470, 0.050000, -1256.000000
