sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9925, -1.000000, -3200.000000
1, 0.300000, 9925, -0.805000, -2248.000000
2, 0.300000, 9925, -0.695000, -1856.000000
3, 0.300000, 9925, -0.582500, -1536.000000
4, 0.300000, 9925, -0.528750, -1456.000000
5, 0.300000, 9925, -0.491250, -1416.000000
6, 0.300000, 9925, -0.436250, -1432.000000
7, 0.300000, 9925, -0.323750, -1244.000000
8, 0.300000, 9925, -0.285000, -1196.000000
9, 0.300000, 9925, -0.282500, -1264.000000
10, 0.300000, 9925, -0.206250, -1272.000000
11, 0.300000, 9925, -0.150000, -1324.000000
12, 0.300000, 9925, -0.132500, -1344.000000
13, 0.300000, 9925, -0.081250, -1260.000000
14, 0.300000, 9925, -0.066250, -1176.000000
15, 0.300000, 9925, -0.020000, -1108.000000
16, 0.300000, 9925, 0.002500, -1164.000000
17, 0.300000, 9925, -0.011250, -1140.000000
18, 0.300000, 9925, 0.000000, -1148.000000
19, 0.300000, 9925, 0.007500, -1124.000000
20, 0.300000, 9925, -0.016250, -1068.000000
21, 0.300000, 9925, -0.092500, -1096.000000
22, 0.300000, 9925, -0.155000, -1176.000000
23, 0.300000, 9925, -0.177500, -1272.000000
24, 0.300000, 9925, -0.176250, -1268.000000
25, 0.300000, 9925, -0.072500, -1184.000000
26, 0.300000, 9925, 0.013750, -1224.000000
27, 0.300000, 9925, 0.063750, -1136.000000
28, 0.300000, 9925, 0.060000, -1012.000000
29, 0.300000, 9925, 0.113750, -1028.000000
30, 0.300000, 9925, 0.111250, -1016.000000
31, 0.300000, 9925, 0.077500, -1140.000000
32, 0.300000, 9925, 0.046250, -1128.000000
33, 0.300000, 9925, 0.015000, -1176.000000
34, 0.300000, 9925, -0.068750, -1212.000000
35, 0.300000, 9925, -0.081250, -1176.000000
36, 0.300000, 9925, 0.008750, -1140.000000
37, 0.300000, 9925, -0.015000, -1156.000000
38, 0.300000, 9925, 0.026250, -1136.000000
39, 0.300000, 9925, -0.012500, -1184.000000
40, 0.300000, 9925, 0.002500, -1152.000000
41, 0.300000, 9925, 0.020000, -1116.000000
42, 0.300000, 9925, -0.013750, -1144.000000
43, 0.300000, 9925, -0.063750, -1220.000000
44, 0.300000, 9925, -0.037500, -1204.000000
45, 0.300000, 9925, -0.040000, -1176.000000
46, 0.300000, 9925, -0.021250, -1096.000000
47, 0.300000, 9925, 0.008750, -1132.000000
48, 0.300000, 9925, -0.032500, -1036.000000
49, 0.300000, 9925, -0.071250, -1092.000000
50, 0.300000, 9925, -0.083750, -1160.000000
