sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8967, -1.000000, -3200.000000
1, 0.300000, 8967, -0.851250, -2440.000000
2, 0.300000, 8967, -0.720000, -1956.000000
3, 0.300000, 8967, -0.605000, -1636.000000
4, 0.300000, 8967, -0.556250, -1588.000000
5, 0.300000, 8967, -0.463750, -1392.000000
6, 0.300000, 8967, -0.365000, -1280.000000
7, 0.300000, 8967, -0.288750, -1236.000000
8, 0.300000, 8967, -0.296250, -1272.000000
9, 0.300000, 8967, -0.223750, -1200.000000
10, 0.300000, 8967, -0.185000, -1144.000000
11, 0.300000, 8967, -0.152500, -1272.000000
12, 0.300000, 8967, -0.142500, -1228.000000
13, 0.300000, 8967, -0.168750, -1164.000000
14, 0.300000, 8967, -0.118750, -1108.000000
15, 0.300000, 8967, -0.066250, -1124.000000
16, 0.300000, 8967, -0.078750, -1032.000000
17, 0.300000, 8967, -0.105000, -1028.000000
18, 0.300000, 8967, -0.058750, -1060.000000
19, 0.300000, 8967, -0.013750, -1068.000000
20, 0.300000, 8967, -0.007500, -1084.000000
21, 0.300000, 8967, -0.027500, -1020.000000
22, 0.300000, 8967, -0.006250, -1140.000000
23, 0.300000, 8967, -0.041250, -1172.000000
24, 0.300000, 8967, -0.020000, -1160.000000
25, 0.300000, 8967, -0.023750, -1100.000000
26, 0.300000, 8967, -0.030000, -1088.000000
27, 0.300000, 8967, -0.012500, -1084.000000
28, 0.300000, 8967, 0.020000, -1192.000000
29, 0.300000, 8967, 0.030000, -1180.000000
30, 0.300000, 8967, 0.062500, -1100.000000
31, 0.300000, 8967, 0.102500, -996.000000
32, 0.300000, 8967, 0.076250, -1040.000000
33, 0.300000, 8967, 0.100000, -980.000000
34, 0.300000, 8967, 0.130000, -1172.000000
35, 0.300000, 8967, 0.126250, -1180.000000
36, 0.300000, 8967, 0.063750, -1180.000000
37, 0.300000, 8967, 0.047500, -1212.000000
38, 0.300000, 8967, -0.006250, -1168.000000
39, 0.300000, 8967, -0.003750, -1072.000000
40, 0.300000, 8967, -0.025000, -1092.000000
41, 0.300000, 8967, -0.055000, -1040.000000
42, 0.300000, 8967, -0.092500, -1132.000000
43, 0.300000, 8967, -0.086250, -1252.000000
44, 0.300000, 8967, -0.055000, -1112.000000
45, 0.300000, 8967, -0.001250, -1212.000000
46, 0.300000, 8967, -0.016250, -1172.000000
47, 0.300000, 8967, -0.050000, -1136.000000
48, 0.300000, 8967, -0.072500, -1192.000000
49, 0.300000, 8967, -0.058750, -1176.000000
50, 0.300000, 8967, 0.002500, -1028.000000
