sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8031, -1.000000, -3200.000000
1, 0.300000, 8031, -0.870000, -2548.000000
2, 0.300000, 8031, -0.680000, -1872.000000
3, 0.300000, 8031, -0.525000, -1460.000000
4, 0.300000, 8031, -0.487500, -1444.000000
5, 0.300000, 8031, -0.448750, -1320.000000
6, 0.300000, 8031, -0.357500, -1172.000000
7, 0.300000, 8031, -0.331250, -1144.000000
8, 0.300000, 8031, -0.335000, -1292.000000
9, 0.300000, 8031, -0.253750, -1208.000000
10, 0.300000, 8031, -0.213750, -1216.000000
11, 0.300000, 8031, -0.172500, -1260.000000
12, 0.300000, 8031, -0.108750, -1124.000000
13, 0.300000, 8031, -0.055000, -1028.000000
14, 0.300000, 8031, -0.078750, -1128.000000
15, 0.300000, 8031, -0.068750, -1128.000000
16, 0.300000, 8031, -0.028750, -1224.000000
17, 0.300000, 8031, -0.046250, -1148.000000
18, 0.300000, 8031, 0.001250, -1256.000000
19, 0.300000, 8031, 0.052500, -1176.000000
20, 0.300000, 8031, 0.023750, -1144.000000
21, 0.300000, 8031, 0.023750, -1080.000000
22, 0.300000, 8031, 0.023750, -1004.000000
23, 0.300000, 8031, 0.022500, -1064.000000
24, 0.300000, 8031, 0.057500, -1084.000000
25, 0.300000, 8031, -0.026250, -1216.000000
26, 0.300000, 8031, -0.016250, -1012.000000
27, 0.300000, 8031, -0.035000, -972.000000
28, 0.300000, 8031, -0.052500, -1052.000000
29, 0.300000, 8031, -0.048750, -1056.000000
30, 0.300000, 8031, -0.015000, -1108.000000
31, 0.300000, 8031, -0.008750, -1084.000000
32, 0.300000, 8031, 0.012500, -1096.000000
33, 0.300000, 8031, 0.090000, -1300.000000
34, 0.300000, 8031, 0.012500, -1212.000000
35, 0.300000, 8031, 0.043750, -1196.000000
36, 0.300000, 8031, 0.006250, -1192.000000
37, 0.300000, 8031, 0.010000, -1196.000000
38, 0.300000, 8031, -0.003750, -1132.000000
39, 0.300000, 8031, 0.011250, -1120.000000
40, 0.300000, 8031, 0.086250, -1184.000000
41, 0.300000, 8031, 0.016250, -1288.000000
42, 0.300000, 8031, 0.017500, -1112.000000
43, 0.300000, 8031, 0.051250, -1152.000000
44, 0.300000, 8031, 0.017500, -1116.000000
45, 0.300000, 8031, 0.033750, -1032.000000
46, 0.300000, 8031, 0.007500, -944.000000
47, 0.300000, 8031, 0.010000, -1024.000000
48, 0.300000, 8031, -0.041250, -1164.000000
49, 0.300000, 8031, 0.008750, -1164.000000
50, 0.300000, 8031, 0.017500, -1108.000000
