sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4820, -1.000000, -3200.000000
1, 0.300000, 4820, -0.826250, -2372.000000
2, 0.300000, 4820, -0.680000, -1776.000000
3, 0.300000, 4820, -0.612500, -1688.000000
4, 0.300000, 4820, -0.521250, -1580.000000
5, 0.300000, 4820, -0.491250, -1552.000000
6, 0.300000, 4820, -0.401250, -1332.000000
7, 0.300000, 4820, -0.381250, -1240.000000
8, 0.300000, 4820, -0.318750, -1296.000000
9, 0.300000, 4820, -0.268750, -1324.000000
10, 0.300000, 4820, -0.227500, -1364.000000
11, 0.300000, 4820, -0.255000, -1320.000000
12, 0.300000, 4820, -0.271250, -1272.000000
13, 0.300000, 4820, -0.191250, -1148.000000
14, 0.300000, 4820, -0.217500, -1180.000000
15, 0.300000, 4820, -0.193750, -1136.000000
16, 0.300000, 4820, -0.182500, -1208.000000
17, 0.300000, 4820, -0.100000, -1212.000000
18, 0.300000, 4820, -0.151250, -1184.000000
19, 0.300000, 4820, -0.091250, -1160.000000
20, 0.300000, 4820, -0.066250, -1216.000000
21, 0.300000, 4820, -0.036250, -1096.000000
22, 0.300000, 4820, 0.001250, -1180.000000
23, 0.300000, 4820, -0.038750, -1168.000000
24, 0.300000, 4820, -0.045000, -1160.000000
25, 0.300000, 4820, 0.020000, -1112.000000
26, 0.300000, 4820, 0.048750, -1088.000000
27, 0.300000, 4820, 0.070000, -1128.000000
28, 0.300000, 4820, 0.086250, -1140.000000
29, 0.300000, 4820, 0.047500, -1140.000000
30, 0.300000, 4820, 0.060000, -1136.000000
31, 0.300000, 4820, 0.040000, -1016.000000
32, 0.300000, 4820, 0.003750, -1084.000000
33, 0.300000, 4820, 0.035000, -1064.000000
34, 0.300000, 4820, 0.032500, -1124.000000
35, 0.300000, 4820, 0.042500, -1120.000000
36, 0.300000, 4820, 0.073750, -1052.000000
37, 0.300000, 4820, 0.046250, -1052.000000
38, 0.300000, 4820, 0.056250, -1196.000000
39, 0.300000, 4820, 0.012500, -1296.000000
40, 0.300000, 4820, -0.010000, -1280.000000
41, 0.300000, 4820, 0.041250, -1200.000000
42, 0.300000, 4820, 0.027500, -1172.000000
43, 0.300000, 4820, 0.018750, -1200.000000
44, 0.300000, 4820, -0.037500, -1140.000000
45, 0.300000, 4820, -0.041250, -1088.000000
46, 0.300000, 4820, -0.091250, -1144.000000
47, 0.300000, 4820, -0.050000, -1112.000000
48, 0.300000, 4820, -0.053750, -1172.000000
49, 0.300000, 4820, 0.032500, -1184.000000
50, 0.300000, 4820, 0.093750, -1076.000000
