sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9712, -1.000000, -3200.000000
1, 0.300000, 9712, -0.835000, -2428.000000
2, 0.300000, 9712, -0.666250, -1848.000000
3, 0.300000, 9712, -0.577500, -1588.000000
4, 0.300000, 9712, -0.472500, -1420.000000
5, 0.300000, 9712, -0.455000, -1376.000000
6, 0.300000, 9712, -0.397500, -1292.000000
7, 0.300000, 9712, -0.326250, -1216.000000
8, 0.300000, 9712, -0.276250, -1252.000000
9, 0.300000, 9712, -0.256250, -1224.000000
10, 0.300000, 9712, -0.221250, -1356.000000
11, 0.300000, 9712, -0.175000, -1296.000000
12, 0.300000, 9712, -0.172500, -1288.000000
13, 0.300000, 9712, -0.107500, -1180.000000
14, 0.300000, 9712, -0.131250, -1284.000000
15, 0.300000, 9712, -0.155000, -1160.000000
16, 0.300000, 9712, -0.156250, -1136.000000
17, 0.300000, 9712, -0.193750, -1220.000000
18, 0.300000, 9712, -0.165000, -1200.000000
19, 0.300000, 9712, -0.081250, -1152.000000
20, 0.300000, 9712, -0.031250, -1104.000000
21, 0.300000, 9712, -0.051250, -1168.000000
22, 0.300000, 9712, -0.030000, -1208.000000
23, 0.300000, 9712, -0.020000, -1144.000000
24, 0.300000, 9712, 0.017500, -1180.000000
25, 0.300000, 9712, -0.007500, -1212.000000
26, 0.300000, 9712, -0.027500, -1112.000000
27, 0.300000, 9712, -0.046250, -1040.000000
28, 0.300000, 9712, -0.041250, -1148.000000
29, 0.300000, 9712, -0.057500, -1188.000000
30, 0.300000, 9712, -0.016250, -1064.000000
31, 0.300000, 9712, -0.052500, -1096.000000
32, 0.300000, 9712, -0.063750, -1116.000000
33, 0.300000, 9712, -0.037500, -1108.000000
34, 0.300000, 9712, 0.036250, -1156.000000
35, 0.300000, 9712, 0.045000, -1136.000000
36, 0.300000, 9712, 0.036250, -1092.000000
37, 0.300000, 9712, 0.061250, -1152.000000
38, 0.300000, 9712, 0.096250, -1120.000000
39, 0.300000, 9712, 0.103750, -1108.000000
40, 0.300000, 9712, 0.073750, -1056.000000
41, 0.300000, 9712, 0.051250, -1040.000000
42, 0.300000, 9712, 0.005000, -1152.000000
43, 0.300000, 9712, 0.007500, -1196.000000
44, 0.300000, 9712, -0.012500, -1224.000000
45, 0.300000, 9712, -0.011250, -1244.000000
46, 0.300000, 9712, 0.003750, -1116.000000
47, 0.300000, 9712, 0.021250, -1148.000000
48, 0.300000, 9712, -0.005000, -1140.000000
49, 0.300000, 9712, -0.012500, -1112.000000
50, 0.300000, 9712, 0.041250, -988.000000
