sweep, beta, subsystem_id, M, E/J
0, 0.500000, 956, -1.000000, -3200.000000
1, 0.500000, 956, -0.971250, -3028.000000
2, 0.500000, 956, -0.963750, -2972.000000
3, 0.500000, 956, -0.932500, -2860.000000
4, 0.500000, 956, -0.938750, -2880.000000
5, 0.500000, 956, -0.938750, -2888.000000
6, 0.500000, 956, -0.942500, -2880.000000
7, 0.500000, 956, -0.925000, -2816.000000
8, 0.500000, 956, -0.938750, -2868.000000
9, 0.500000, 956, -0.913750, -2752.000000
10, 0.500000, 956, -0.936250, -2844.000000
11, 0.500000, 956, -0.925000, -2816.000000
12, 0.500000, 956, -0.923750, -2808.000000
13, 0.500000, 956, -0.925000, -2800.000000
14, 0.500000, 956, -0.942500, -2856.000000
15, 0.500000, 956, -0.933750, -2844.000000
16, 0.500000, 956, -0.913750, -2776.000000
17, 0.500000, 956, -0.933750, -2828.000000
18, 0.500000, 956, -0.932500, -2848.000000
19, 0.500000, 956, -0.932500, -2868.000000
20, 0.500000, 956, -0.921250, -2812.000000
21, 0.500000, 956, -0.902500, -2716.000000
22, 0.500000, 956, -0.903750, -2744.000000
23, 0.500000, 956, -0.901250, -2732.000000
24, 0.500000, 956, -0.907500, -2788.000000
25, 0.500000, 956, -0.911250, -2780.000000
26, 0.500000, 956, -0.915000, -2780.000000
27, 0.500000, 956, -0.912500, -2816.000000
28, 0.500000, 956, -0.906250, -2752.000000
29, 0.500000, 956, -0.910000, -2796.000000
30, 0.500000, 956, -0.888750, -2740.000000
31, 0.500000, 956, -0.858750, -2652.000000
32, 0.500000, 956, -0.890000, -2712.000000
33, 0.500000, 956, -0.877500, -2700.000000
34, 0.500000, 956, -0.881250, -2728.000000
35, 0.500000, 956, -0.875000, -2732.000000
36, 0.500000, 956, -0.891250, -2740.000000
37, 0.500000, 956, -0.880000, -2696.000000
38, 0.500000, 956, -0.878750, -2672.000000
39, 0.500000, 956, -0.892500, -2768.000000
40, 0.500000, 956, -0.852500, -2652.000000
41, 0.500000, 956, -0.832500, -2564.000000
42, 0.500000, 956, -0.840000, -2560.000000
43, 0.500000, 956, -0.823750, -2584.000000
44, 0.500000, 956, -0.833750, -2644.000000
45, 0.500000, 956, -0.850000, -2664.000000
46, 0.500000, 956, -0.853750, -2604.000000
47, 0.500000, 956, -0.880000, -2684.000000
48, 0.500000, 956, -0.891250, -2760.000000
49, 0.500000, 956, -0.901250, -2780.000000
50, 0.500000, 956, -0.917500, -2816.000000
