sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3756, -1.000000, -3200.000000
1, 0.400000, 3756, -0.916250, -2764.000000
2, 0.400000, 3756, -0.865000, -2560.000000
3, 0.400000, 3756, -0.843750, -2480.000000
4, 0.400000, 3756, -0.843750, -2472.000000
5, 0.400000, 3756, -0.843750, -2460.000000
6, 0.400000, 3756, -0.825000, -2392.000000
7, 0.400000, 3756, -0.776250, -2324.000000
8, 0.400000, 3756, -0.776250, -2224.000000
9, 0.400000, 3756, -0.710000, -2036.000000
10, 0.400000, 3756, -0.716250, -2128.000000
11, 0.400000, 3756, -0.683750, -2056.000000
12, 0.400000, 3756, -0.663750, -2088.000000
13, 0.400000, 3756, -0.658750, -2132.000000
14, 0.400000, 3756, -0.628750, -2012.000000
15, 0.400000, 3756, -0.615000, -1964.000000
16, 0.400000, 3756, -0.598750, -1940.000000
17, 0.400000, 3756, -0.591250, -1932.000000
18, 0.400000, 3756, -0.610000, -1972.000000
19, 0.400000, 3756, -0.626250, -2000.000000
20, 0.400000, 3756, -0.607500, -1928.000000
21, 0.400000, 3756, -0.595000, -1936.000000
22, 0.400000, 3756, -0.576250, -1892.000000
23, 0.400000, 3756, -0.568750, -1828.000000
24, 0.400000, 3756, -0.551250, -1804.000000
25, 0.400000, 3756, -0.573750, -1924.000000
26, 0.400000, 3756, -0.576250, -1852.000000
27, 0.400000, 3756, -0.563750, -1812.000000
28, 0.400000, 3756, -0.581250, -1908.000000
29, 0.400000, 3756, -0.540000, -1852.000000
30, 0.400000, 3756, -0.518750, -1864.000000
31, 0.400000, 3756, -0.572500, -1872.000000
32, 0.400000, 3756, -0.578750, -1868.000000
33, 0.400000, 3756, -0.565000, -1792.000000
34, 0.400000, 3756, -0.545000, -1828.000000
35, 0.400000, 3756, -0.528750, -1928.000000
36, 0.400000, 3756, -0.526250, -1848.000000
37, 0.400000, 3756, -0.490000, -1768.000000
38, 0.400000, 3756, -0.447500, -1820.000000
39, 0.400000, 3756, -0.486250, -1892.000000
40, 0.400000, 3756, -0.532500, -1944.000000
41, 0.400000, 3756, -0.508750, -1932.000000
42, 0.400000, 3756, -0.538750, -1884.000000
43, 0.400000, 3756, -0.521250, -1788.000000
44, 0.400000, 3756, -0.516250, -1860.000000
45, 0.400000, 3756, -0.481250, -1812.000000
46, 0.400000, 3756, -0.472500, -1768.000000
47, 0.400000, 3756, -0.478750, -1832.000000
48, 0.400000, 3756, -0.490000, -1844.000000
49, 0.400000, 3756, -0.500000, -1896.000000
50, 0.400000, 3756, -0.480000, -1888.000000
