sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3411, -1.000000, -3200.000000
1, 0.200000, 3411, -0.618750, -1512.000000
2, 0.200000, 3411, -0.393750, -980.000000
3, 0.200000, 3411, -0.236250, -704.000000
4, 0.200000, 3411, -0.107500, -724.000000
5, 0.200000, 3411, -0.107500, -712.000000
6, 0.200000, 3411, -0.095000, -876.000000
7, 0.200000, 3411, 0.002500, -772.000000
8, 0.200000, 3411, 0.020000, -608.000000
9, 0.200000, 3411, 0.070000, -648.000000
10, 0.200000, 3411, 0.063750, -680.000000
11, 0.200000, 3411, 0.080000, -764.000000
12, 0.200000, 3411, 0.030000, -708.000000
13, 0.200000, 3411, 0.027500, -636.000000
14, 0.200000, 3411, -0.006250, -712.000000
15, 0.200000, 3411, 0.007500, -792.000000
16, 0.200000, 3411, -0.007500, -724.000000
17, 0.200000, 3411, -0.015000, -732.000000
18, 0.200000, 3411, 0.032500, -744.000000
19, 0.200000, 3411, 0.023750, -672.000000
20, 0.200000, 3411, 0.016250, -688.000000
21, 0.200000, 3411, -0.002500, -672.000000
22, 0.200000, 3411, -0.051250, -740.000000
23, 0.200000, 3411, -0.141250, -772.000000
24, 0.200000, 3411, -0.080000, -768.000000
25, 0.200000, 3411, -0.083750, -704.000000
26, 0.200000, 3411, -0.078750, -692.000000
27, 0.200000, 3411, -0.022500, -704.000000
28, 0.200000, 3411, -0.008750, -752.000000
29, 0.200000, 3411, -0.032500, -716.000000
30, 0.200000, 3411, -0.075000, -712.000000
31, 0.200000, 3411, -0.118750, -708.000000
32, 0.200000, 3411, -0.052500, -668.000000
33, 0.200000, 3411, -0.062500, -760.000000
34, 0.200000, 3411, -0.021250, -716.000000
35, 0.200000, 3411, 0.030000, -608.000000
36, 0.200000, 3411, 0.028750, -700.000000
37, 0.200000, 3411, 0.092500, -832.000000
38, 0.200000, 3411, 0.100000, -736.000000
39, 0.200000, 3411, 0.053750, -736.000000
40, 0.200000, 3411, 0.055000, -684.000000
41, 0.200000, 3411, -0.011250, -672.000000
42, 0.200000, 3411, -0.025000, -664.000000
43, 0.200000, 3411, -0.017500, -604.000000
44, 0.200000, 3411, 0.018750, -616.000000
45, 0.200000, 3411, 0.053750, -632.000000
46, 0.200000, 3411, 0.038750, -620.000000
47, 0.200000, 3411, 0.002500, -724.000000
48, 0.200000, 3411, 0.000000, -660.000000
49, 0.200000, 3411, 0.012500, -724.000000
50, 0.200000, 3411, -0.003750, -608.000000
