sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3967, -1.000000, -3200.000000
1, 0.400000, 3967, -0.927500, -2800.000000
2, 0.400000, 3967, -0.881250, -2592.000000
3, 0.400000, 3967, -0.861250, -2520.000000
4, 0.400000, 3967, -0.811250, -2332.000000
5, 0.400000, 3967, -0.811250, -2344.000000
6, 0.400000, 3967, -0.770000, -2236.000000
7, 0.400000, 3967, -0.757500, -2256.000000
8, 0.400000, 3967, -0.730000, -2228.000000
9, 0.400000, 3967, -0.777500, -2296.000000
10, 0.400000, 3967, -0.753750, -2212.000000
11, 0.400000, 3967, -0.733750, -2168.000000
12, 0.400000, 3967, -0.748750, -2224.000000
13, 0.400000, 3967, -0.726250, -2160.000000
14, 0.400000, 3967, -0.717500, -2156.000000
15, 0.400000, 3967, -0.727500, -2160.000000
16, 0.400000, 3967, -0.701250, -2032.000000
17, 0.400000, 3967, -0.641250, -2024.000000
18, 0.400000, 3967, -0.588750, -1972.000000
19, 0.400000, 3967, -0.613750, -2056.000000
20, 0.400000, 3967, -0.598750, -1944.000000
21, 0.400000, 3967, -0.581250, -2084.000000
22, 0.400000, 3967, -0.538750, -1948.000000
23, 0.400000, 3967, -0.550000, -2020.000000
24, 0.400000, 3967, -0.561250, -2008.000000
25, 0.400000, 3967, -0.535000, -1996.000000
26, 0.400000, 3967, -0.523750, -2040.000000
27, 0.400000, 3967, -0.508750, -2012.000000
28, 0.400000, 3967, -0.476250, -1936.000000
29, 0.400000, 3967, -0.470000, -1952.000000
30, 0.400000, 3967, -0.473750, -1892.000000
31, 0.400000, 3967, -0.473750, -1944.000000
32, 0.400000, 3967, -0.456250, -1944.000000
33, 0.400000, 3967, -0.428750, -1884.000000
34, 0.400000, 3967, -0.430000, -1856.000000
35, 0.400000, 3967, -0.475000, -1896.000000
36, 0.400000, 3967, -0.440000, -1840.000000
37, 0.400000, 3967, -0.410000, -1780.000000
38, 0.400000, 3967, -0.432500, -1816.000000
39, 0.400000, 3967, -0.425000, -1748.000000
40, 0.400000, 3967, -0.430000, -1796.000000
41, 0.400000, 3967, -0.453750, -1816.000000
42, 0.400000, 3967, -0.442500, -1824.000000
43, 0.400000, 3967, -0.426250, -1832.000000
44, 0.400000, 3967, -0.450000, -1796.000000
45, 0.400000, 3967, -0.431250, -1844.000000
46, 0.400000, 3967, -0.375000, -1900.000000
47, 0.400000, 3967, -0.363750, -1752.000000
48, 0.400000, 3967, -0.337500, -1640.000000
49, 0.400000, 3967, -0.271250, -1612.000000
50, 0.400000, 3967, -0.241250, -1672.000000
