sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9483, -1.000000, -3200.000000
1, 0.400000, 9483, -0.951250, -2900.000000
2, 0.400000, 9483, -0.888750, -2644.000000
3, 0.400000, 9483, -0.833750, -2456.000000
4, 0.400000, 9483, -0.812500, -2432.000000
5, 0.400000, 9483, -0.771250, -2272.000000
6, 0.400000, 9483, -0.750000, -2188.000000
7, 0.400000, 9483, -0.725000, -2228.000000
8, 0.400000, 9483, -0.698750, -2108.000000
9, 0.400000, 9483, -0.681250, -2164.000000
10, 0.400000, 9483, -0.640000, -2128.000000
11, 0.400000, 9483, -0.616250, -2100.000000
12, 0.400000, 9483, -0.592500, -2112.000000
13, 0.400000, 9483, -0.546250, -2084.000000
14, 0.400000, 9483, -0.525000, -2020.000000
15, 0.400000, 9483, -0.520000, -1980.000000
16, 0.400000, 9483, -0.492500, -1980.000000
17, 0.400000, 9483, -0.513750, -1944.000000
18, 0.400000, 9483, -0.458750, -1792.000000
19, 0.400000, 9483, -0.462500, -1860.000000
20, 0.400000, 9483, -0.452500, -1928.000000
21, 0.400000, 9483, -0.408750, -1880.000000
22, 0.400000, 9483, -0.396250, -1912.000000
23, 0.400000, 9483, -0.407500, -1896.000000
24, 0.400000, 9483, -0.401250, -1840.000000
25, 0.400000, 9483, -0.425000, -1880.000000
26, 0.400000, 9483, -0.412500, -1856.000000
27, 0.400000, 9483, -0.420000, -1736.000000
28, 0.400000, 9483, -0.398750, -1708.000000
29, 0.400000, 9483, -0.408750, -1756.000000
30, 0.400000, 9483, -0.383750, -1812.000000
31, 0.400000, 9483, -0.396250, -1784.000000
32, 0.400000, 9483, -0.423750, -1832.000000
33, 0.400000, 9483, -0.467500, -1792.000000
34, 0.400000, 9483, -0.422500, -1680.000000
35, 0.400000, 9483, -0.463750, -1836.000000
36, 0.400000, 9483, -0.422500, -1832.000000
37, 0.400000, 9483, -0.460000, -1872.000000
38, 0.400000, 9483, -0.488750, -1828.000000
39, 0.400000, 9483, -0.476250, -1780.000000
40, 0.400000, 9483, -0.495000, -1816.000000
41, 0.400000, 9483, -0.446250, -1752.000000
42, 0.400000, 9483, -0.456250, -1860.000000
43, 0.400000, 9483, -0.453750, -1904.000000
44, 0.400000, 9483, -0.432500, -1816.000000
45, 0.400000, 9483, -0.476250, -1940.000000
46, 0.400000, 9483, -0.467500, -1872.000000
47, 0.400000, 9483, -0.463750, -1856.000000
48, 0.400000, 9483, -0.462500, -1880.000000
49, 0.400000, 9483, -0.486250, -1928.000000
50, 0.400000, 9483, -0.462500, -1952.000000
