sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6313, -1.000000, -3200.000000
1, 0.400000, 6313, -0.941250, -2880.000000
2, 0.400000, 6313, -0.896250, -2660.000000
3, 0.400000, 6313, -0.833750, -2484.000000
4, 0.400000, 6313, -0.802500, -2356.000000
5, 0.400000, 6313, -0.781250, -2288.000000
6, 0.400000, 6313, -0.733750, -2232.000000
7, 0.400000, 6313, -0.713750, -2160.000000
8, 0.400000, 6313, -0.717500, -2168.000000
9, 0.400000, 6313, -0.715000, -2128.000000
10, 0.400000, 6313, -0.682500, -2160.000000
11, 0.400000, 6313, -0.677500, -2148.000000
12, 0.400000, 6313, -0.672500, -2180.000000
13, 0.400000, 6313, -0.692500, -2196.000000
14, 0.400000, 6313, -0.692500, -2164.000000
15, 0.400000, 6313, -0.692500, -2120.000000
16, 0.400000, 6313, -0.662500, -2036.000000
17, 0.400000, 6313, -0.641250, -1948.000000
18, 0.400000, 6313, -0.671250, -2108.000000
19, 0.400000, 6313, -0.666250, -2052.000000
20, 0.400000, 6313, -0.648750, -2056.000000
21, 0.400000, 6313, -0.581250, -1892.000000
22, 0.400000, 6313, -0.611250, -2016.000000
23, 0.400000, 6313, -0.621250, -1996.000000
24, 0.400000, 6313, -0.628750, -2024.000000
25, 0.400000, 6313, -0.580000, -1956.000000
26, 0.400000, 6313, -0.612500, -1980.000000
27, 0.400000, 6313, -0.615000, -2108.000000
28, 0.400000, 6313, -0.603750, -2128.000000
29, 0.400000, 6313, -0.585000, -2156.000000
30, 0.400000, 6313, -0.615000, -2124.000000
31, 0.400000, 6313, -0.571250, -2140.000000
32, 0.400000, 6313, -0.576250, -2060.000000
33, 0.400000, 6313, -0.536250, -2012.000000
34, 0.400000, 6313, -0.548750, -1956.000000
35, 0.400000, 6313, -0.533750, -1924.000000
36, 0.400000, 6313, -0.513750, -2024.000000
37, 0.400000, 6313, -0.513750, -1928.000000
38, 0.400000, 6313, -0.460000, -1852.000000
39, 0.400000, 6313, -0.500000, -1792.000000
40, 0.400000, 6313, -0.477500, -1896.000000
41, 0.400000, 6313, -0.493750, -1936.000000
42, 0.400000, 6313, -0.485000, -1868.000000
43, 0.400000, 6313, -0.465000, -1848.000000
44, 0.400000, 6313, -0.477500, -1952.000000
45, 0.400000, 6313, -0.441250, -1920.000000
46, 0.400000, 6313, -0.443750, -1992.000000
47, 0.400000, 6313, -0.448750, -2028.000000
48, 0.400000, 6313, -0.472500, -2052.000000
49, 0.400000, 6313, -0.461250, -2036.000000
50, 0.400000, 6313, -0.438750, -2012.000000
