sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1810, -1.000000, -3200.000000
1, 0.400000, 1810, -0.950000, -2904.000000
2, 0.400000, 1810, -0.900000, -2640.000000
3, 0.400000, 1810, -0.877500, -2592.000000
4, 0.400000, 1810, -0.856250, -2436.000000
5, 0.400000, 1810, -0.795000, -2248.000000
6, 0.400000, 1810, -0.781250, -2268.000000
7, 0.400000, 1810, -0.788750, -2252.000000
8, 0.400000, 1810, -0.768750, -2212.000000
9, 0.400000, 1810, -0.745000, -2164.000000
10, 0.400000, 1810, -0.760000, -2288.000000
11, 0.400000, 1810, -0.788750, -2296.000000
12, 0.400000, 1810, -0.795000, -2392.000000
13, 0.400000, 1810, -0.771250, -2320.000000
14, 0.400000, 1810, -0.727500, -2204.000000
15, 0.400000, 1810, -0.693750, -2152.000000
16, 0.400000, 1810, -0.685000, -2124.000000
17, 0.400000, 1810, -0.708750, -2172.000000
18, 0.400000, 1810, -0.692500, -2224.000000
19, 0.400000, 1810, -0.691250, -2168.000000
20, 0.400000, 1810, -0.685000, -2148.000000
21, 0.400000, 1810, -0.723750, -2212.000000
22, 0.400000, 1810, -0.687500, -2200.000000
23, 0.400000, 1810, -0.695000, -2176.000000
24, 0.400000, 1810, -0.663750, -2108.000000
25, 0.400000, 1810, -0.647500, -2000.000000
26, 0.400000, 1810, -0.623750, -1956.000000
27, 0.400000, 1810, -0.565000, -1844.000000
28, 0.400000, 1810, -0.546250, -1892.000000
29, 0.400000, 1810, -0.527500, -1964.000000
30, 0.400000, 1810, -0.518750, -1844.000000
31, 0.400000, 1810, -0.475000, -1848.000000
32, 0.400000, 1810, -0.426250, -1848.000000
33, 0.400000, 1810, -0.432500, -1932.000000
34, 0.400000, 1810, -0.395000, -1740.000000
35, 0.400000, 1810, -0.366250, -1700.000000
36, 0.400000, 1810, -0.406250, -1820.000000
37, 0.400000, 1810, -0.362500, -1808.000000
38, 0.400000, 1810, -0.362500, -1776.000000
39, 0.400000, 1810, -0.368750, -1864.000000
40, 0.400000, 1810, -0.347500, -1772.000000
41, 0.400000, 1810, -0.346250, -1800.000000
42, 0.400000, 1810, -0.355000, -1804.000000
43, 0.400000, 1810, -0.356250, -1724.000000
44, 0.400000, 1810, -0.371250, -1784.000000
45, 0.400000, 1810, -0.412500, -1880.000000
46, 0.400000, 1810, -0.376250, -1780.000000
47, 0.400000, 1810, -0.385000, -1772.000000
48, 0.400000, 1810, -0.340000, -1844.000000
49, 0.400000, 1810, -0.323750, -1908.000000
50, 0.400000, 1810, -0.328750, -1876.000000
