sweep, beta, subsystem_id, M, E/J
0, 0.200000, 326, -1.000000, -3200.000000
1, 0.200000, 326, -0.696250, -1764.000000
2, 0.200000, 326, -0.465000, -1152.000000
3, 0.200000, 326, -0.247500, -924.000000
4, 0.200000, 326, -0.216250, -776.000000
5, 0.200000, 326, -0.167500, -676.000000
6, 0.200000, 326, -0.096250, -756.000000
7, 0.200000, 326, -0.032500, -648.000000
8, 0.200000, 326, 0.022500, -712.000000
9, 0.200000, 326, 0.085000, -704.000000
10, 0.200000, 326, 0.088750, -712.000000
11, 0.200000, 326, 0.035000, -732.000000
12, 0.200000, 326, 0.065000, -644.000000
13, 0.200000, 326, 0.063750, -696.000000
14, 0.200000, 326, 0.063750, -656.000000
15, 0.200000, 326, 0.107500, -736.000000
16, 0.200000, 326, 0.063750, -704.000000
17, 0.200000, 326, 0.077500, -724.000000
18, 0.200000, 326, -0.022500, -716.000000
19, 0.200000, 326, -0.032500, -816.000000
20, 0.200000, 326, -0.027500, -692.000000
21, 0.200000, 326, 0.050000, -604.000000
22, 0.200000, 326, 0.033750, -592.000000
23, 0.200000, 326, 0.062500, -676.000000
24, 0.200000, 326, 0.013750, -696.000000
25, 0.200000, 326, -0.001250, -732.000000
26, 0.200000, 326, -0.086250, -640.000000
27, 0.200000, 326, -0.108750, -776.000000
28, 0.200000, 326, -0.042500, -716.000000
29, 0.200000, 326, -0.048750, -724.000000
30, 0.200000, 326, -0.053750, -776.000000
31, 0.200000, 326, -0.023750, -628.000000
32, 0.200000, 326, -0.086250, -672.000000
33, 0.200000, 326, -0.010000, -644.000000
34, 0.200000, 326, 0.020000, -784.000000
35, 0.200000, 326, -0.031250, -724.000000
36, 0.200000, 326, -0.046250, -628.000000
37, 0.200000, 326, 0.015000, -804.000000
38, 0.200000, 326, -0.012500, -684.000000
39, 0.200000, 326, -0.028750, -832.000000
40, 0.200000, 326, -0.035000, -728.000000
41, 0.200000, 326, -0.005000, -608.000000
42, 0.200000, 326, -0.012500, -660.000000
43, 0.200000, 326, 0.003750, -768.000000
44, 0.200000, 326, -0.052500, -612.000000
45, 0.200000, 326, -0.012500, -724.000000
46, 0.200000, 326, 0.040000, -780.000000
47, 0.200000, 326, 0.006250, -632.000000
48, 0.200000, 326, -0.038750, -656.000000
49, 0.200000, 326, -0.095000, -708.000000
50, 0.200000, 326, -0.038750, -696.000000
