sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6001, -1.000000, -3200.000000
1, 0.200000, 6001, -0.602500, -1404.000000
2, 0.200000, 6001, -0.402500, -1024.000000
3, 0.200000, 6001, -0.235000, -792.000000
4, 0.200000, 6001, -0.160000, -700.000000
5, 0.200000, 6001, -0.112500, -740.000000
6, 0.200000, 6001, -0.056250, -700.000000
7, 0.200000, 6001, -0.036250, -688.000000
8, 0.200000, 6001, -0.023750, -728.000000
9, 0.200000, 6001, -0.050000, -644.000000
10, 0.200000, 6001, -0.055000, -760.000000
11, 0.200000, 6001, -0.011250, -620.000000
12, 0.200000, 6001, -0.012500, -636.000000
13, 0.200000, 6001, 0.073750, -688.000000
14, 0.200000, 6001, 0.053750, -632.000000
15, 0.200000, 6001, 0.055000, -688.000000
16, 0.200000, 6001, 0.038750, -536.000000
17, 0.200000, 6001, 0.075000, -644.000000
18, 0.200000, 6001, 0.036250, -616.000000
19, 0.200000, 6001, -0.017500, -664.000000
20, 0.200000, 6001, -0.020000, -692.000000
21, 0.200000, 6001, -0.021250, -708.000000
22, 0.200000, 6001, -0.050000, -724.000000
23, 0.200000, 6001, -0.056250, -696.000000
24, 0.200000, 6001, -0.046250, -692.000000
25, 0.200000, 6001, 0.006250, -640.000000
26, 0.200000, 6001, 0.012500, -552.000000
27, 0.200000, 6001, 0.037500, -600.000000
28, 0.200000, 6001, 0.053750, -784.000000
29, 0.200000, 6001, 0.035000, -684.000000
30, 0.200000, 6001, 0.040000, -632.000000
31, 0.200000, 6001, 0.000000, -684.000000
32, 0.200000, 6001, 0.047500, -736.000000
33, 0.200000, 6001, 0.001250, -788.000000
34, 0.200000, 6001, 0.070000, -764.000000
35, 0.200000, 6001, 0.030000, -636.000000
36, 0.200000, 6001, 0.050000, -644.000000
37, 0.200000, 6001, 0.052500, -880.000000
38, 0.200000, 6001, 0.067500, -828.000000
39, 0.200000, 6001, 0.032500, -800.000000
40, 0.200000, 6001, 0.003750, -760.000000
41, 0.200000, 6001, 0.043750, -712.000000
42, 0.200000, 6001, 0.048750, -580.000000
43, 0.200000, 6001, 0.053750, -568.000000
44, 0.200000, 6001, 0.057500, -636.000000
45, 0.200000, 6001, 0.035000, -704.000000
46, 0.200000, 6001, -0.011250, -728.000000
47, 0.200000, 6001, -0.012500, -740.000000
48, 0.200000, 6001, -0.028750, -632.000000
49, 0.200000, 6001, -0.075000, -628.000000
50, 0.200000, 6001, -0.030000, -664.000000
