sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2171, -1.000000, -3200.000000
1, 0.300000, 2171, -0.812500, -2264.000000
2, 0.300000, 2171, -0.690000, -1888.000000
3, 0.300000, 2171, -0.590000, -1676.000000
4, 0.300000, 2171, -0.517500, -1484.000000
5, 0.300000, 2171, -0.512500, -1564.000000
6, 0.300000, 2171, -0.437500, -1380.000000
7, 0.300000, 2171, -0.367500, -1316.000000
8, 0.300000, 2171, -0.375000, -1232.000000
9, 0.300000, 2171, -0.273750, -1200.000000
10, 0.300000, 2171, -0.262500, -1248.000000
11, 0.300000, 2171, -0.208750, -1208.000000
12, 0.300000, 2171, -0.228750, -1264.000000
13, 0.300000, 2171, -0.228750, -1196.000000
14, 0.300000, 2171, -0.222500, -1188.000000
15, 0.300000, 2171, -0.240000, -1220.000000
16, 0.300000, 2171, -0.246250, -1236.000000
17, 0.300000, 2171, -0.206250, -1040.000000
18, 0.300000, 2171, -0.145000, -1100.000000
19, 0.300000, 2171, -0.141250, -1200.000000
20, 0.300000, 2171, -0.157500, -1152.000000
21, 0.300000, 2171, -0.131250, -1076.000000
22, 0.300000, 2171, -0.075000, -1120.000000
23, 0.300000, 2171, -0.127500, -1124.000000
24, 0.300000, 2171, -0.147500, -1088.000000
25, 0.300000, 2171, -0.138750, -1068.000000
26, 0.300000, 2171, -0.140000, -1148.000000
27, 0.300000, 2171, -0.138750, -1224.000000
28, 0.300000, 2171, -0.115000, -1116.000000
29, 0.300000, 2171, -0.117500, -1076.000000
30, 0.300000, 2171, -0.090000, -1104.000000
31, 0.300000, 2171, -0.100000, -1052.000000
32, 0.300000, 2171, -0.187500, -1060.000000
33, 0.300000, 2171, -0.157500, -1072.000000
34, 0.300000, 2171, -0.185000, -1136.000000
35, 0.300000, 2171, -0.168750, -1108.000000
36, 0.300000, 2171, -0.103750, -1172.000000
37, 0.300000, 2171, -0.121250, -1128.000000
38, 0.300000, 2171, -0.125000, -1148.000000
39, 0.300000, 2171, -0.116250, -1092.000000
40, 0.300000, 2171, -0.101250, -1080.000000
41, 0.300000, 2171, -0.145000, -1168.000000
42, 0.300000, 2171, -0.140000, -1192.000000
43, 0.300000, 2171, -0.062500, -1124.000000
44, 0.300000, 2171, -0.056250, -1060.000000
45, 0.300000, 2171, -0.065000, -1048.000000
46, 0.300000, 2171, -0.061250, -1060.000000
47, 0.300000, 2171, -0.032500, -976.000000
48, 0.300000, 2171, -0.033750, -1104.000000
49, 0.300000, 2171, -0.002500, -1012.000000
50, 0.300000, 2171, -0.003750, -1036.000000
