sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7167, -1.000000, -3200.000000
1, 0.300000, 7167, -0.826250, -2372.000000
2, 0.300000, 7167, -0.710000, -1920.000000
3, 0.300000, 7167, -0.608750, -1712.000000
4, 0.300000, 7167, -0.530000, -1532.000000
5, 0.300000, 7167, -0.413750, -1408.000000
6, 0.300000, 7167, -0.425000, -1352.000000
7, 0.300000, 7167, -0.391250, -1340.000000
8, 0.300000, 7167, -0.340000, -1256.000000
9, 0.300000, 7167, -0.283750, -1224.000000
10, 0.300000, 7167, -0.252500, -1244.000000
11, 0.300000, 7167, -0.212500, -1100.000000
12, 0.300000, 7167, -0.217500, -1116.000000
13, 0.300000, 7167, -0.113750, -1144.000000
14, 0.300000, 7167, -0.010000, -996.000000
15, 0.300000, 7167, -0.017500, -1148.000000
16, 0.300000, 7167, -0.021250, -1124.000000
17, 0.300000, 7167, -0.027500, -1196.000000
18, 0.300000, 7167, -0.072500, -1180.000000
19, 0.300000, 7167, -0.031250, -1068.000000
20, 0.300000, 7167, -0.002500, -1156.000000
21, 0.300000, 7167, -0.037500, -1084.000000
22, 0.300000, 7167, 0.021250, -1132.000000
23, 0.300000, 7167, 0.015000, -1172.000000
24, 0.300000, 7167, 0.026250, -1152.000000
25, 0.300000, 7167, 0.080000, -1176.000000
26, 0.300000, 7167, 0.033750, -1260.000000
27, 0.300000, 7167, -0.015000, -1188.000000
28, 0.300000, 7167, -0.032500, -1132.000000
29, 0.300000, 7167, -0.011250, -1048.000000
30, 0.300000, 7167, -0.028750, -1072.000000
31, 0.300000, 7167, -0.075000, -1132.000000
32, 0.300000, 7167, -0.122500, -1156.000000
33, 0.300000, 7167, -0.115000, -1040.000000
34, 0.300000, 7167, -0.127500, -1180.000000
35, 0.300000, 7167, -0.103750, -1272.000000
36, 0.300000, 7167, -0.133750, -1284.000000
37, 0.300000, 7167, -0.133750, -1132.000000
38, 0.300000, 7167, -0.108750, -1148.000000
39, 0.300000, 7167, -0.076250, -1172.000000
40, 0.300000, 7167, -0.065000, -1144.000000
41, 0.300000, 7167, -0.053750, -1000.000000
42, 0.300000, 7167, -0.071250, -924.000000
43, 0.300000, 7167, -0.115000, -1000.000000
44, 0.300000, 7167, -0.056250, -1052.000000
45, 0.300000, 7167, -0.048750, -1160.000000
46, 0.300000, 7167, -0.051250, -1176.000000
47, 0.300000, 7167, -0.102500, -1140.000000
48, 0.300000, 7167, -0.072500, -1072.000000
49, 0.300000, 7167, -0.077500, -1116.000000
50, 0.300000, 7167, -0.030000, -1084.000000
