sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3957, -1.000000, -3200.000000
1, 0.300000, 3957, -0.843750, -2436.000000
2, 0.300000, 3957, -0.711250, -1948.000000
3, 0.300000, 3957, -0.590000, -1600.000000
4, 0.300000, 3957, -0.483750, -1500.000000
5, 0.300000, 3957, -0.356250, -1336.000000
6, 0.300000, 3957, -0.348750, -1284.000000
7, 0.300000, 3957, -0.267500, -1160.000000
8, 0.300000, 3957, -0.166250, -1116.000000
9, 0.300000, 3957, -0.221250, -1116.000000
10, 0.300000, 3957, -0.180000, -1220.000000
11, 0.300000, 3957, -0.197500, -1144.000000
12, 0.300000, 3957, -0.157500, -1200.000000
13, 0.300000, 3957, -0.128750, -1336.000000
14, 0.300000, 3957, -0.088750, -1312.000000
15, 0.300000, 3957, -0.085000, -1276.000000
16, 0.300000, 3957, -0.025000, -1232.000000
17, 0.300000, 3957, -0.042500, -1252.000000
18, 0.300000, 3957, -0.037500, -1216.000000
19, 0.300000, 3957, -0.045000, -1120.000000
20, 0.300000, 3957, -0.067500, -1072.000000
21, 0.300000, 3957, -0.025000, -1072.000000
22, 0.300000, 3957, -0.016250, -1236.000000
23, 0.300000, 3957, 0.025000, -1176.000000
24, 0.300000, 3957, -0.021250, -1128.000000
25, 0.300000, 3957, -0.018750, -1184.000000
26, 0.300000, 3957, -0.018750, -1104.000000
27, 0.300000, 3957, 0.003750, -1108.000000
28, 0.300000, 3957, -0.035000, -1156.000000
29, 0.300000, 3957, 0.000000, -1068.000000
30, 0.300000, 3957, -0.010000, -1104.000000
31, 0.300000, 3957, -0.013750, -1060.000000
32, 0.300000, 3957, -0.023750, -1180.000000
33, 0.300000, 3957, 0.020000, -1188.000000
34, 0.300000, 3957, 0.037500, -1240.000000
35, 0.300000, 3957, 0.012500, -1248.000000
36, 0.300000, 3957, -0.016250, -1156.000000
37, 0.300000, 3957, -0.017500, -1104.000000
38, 0.300000, 3957, -0.027500, -1128.000000
39, 0.300000, 3957, -0.022500, -1112.000000
40, 0.300000, 3957, -0.007500, -1076.000000
41, 0.300000, 3957, 0.016250, -1148.000000
42, 0.300000, 3957, 0.053750, -1032.000000
43, 0.300000, 3957, 0.032500, -1160.000000
44, 0.300000, 3957, 0.007500, -1128.000000
45, 0.300000, 3957, -0.055000, -1020.000000
46, 0.300000, 3957, -0.035000, -1084.000000
47, 0.300000, 3957, -0.016250, -1032.000000
48, 0.300000, 3957, 0.010000, -1064.000000
49, 0.300000, 3957, -0.070000, -1096.000000
50, 0.300000, 3957, -0.091250, -1144.000000
