sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3958, -1.000000, -3200.000000
1, 0.300000, 3958, -0.803750, -2220.000000
2, 0.300000, 3958, -0.666250, -1848.000000
3, 0.300000, 3958, -0.543750, -1544.000000
4, 0.300000, 3958, -0.466250, -1416.000000
5, 0.300000, 3958, -0.395000, -1232.000000
6, 0.300000, 3958, -0.317500, -1232.000000
7, 0.300000, 3958, -0.291250, -1204.000000
8, 0.300000, 3958, -0.255000, -1192.000000
9, 0.300000, 3958, -0.255000, -1124.000000
10, 0.300000, 3958, -0.198750, -1156.000000
11, 0.300000, 3958, -0.131250, -1164.000000
12, 0.300000, 3958, -0.076250, -1068.000000
13, 0.300000, 3958, -0.118750, -1096.000000
14, 0.300000, 3958, -0.071250, -1232.000000
15, 0.300000, 3958, -0.048750, -1164.000000
16, 0.300000, 3958, -0.081250, -1204.000000
17, 0.300000, 3958, -0.080000, -1148.000000
18, 0.300000, 3958, -0.053750, -1088.000000
19, 0.300000, 3958, -0.058750, -1052.000000
20, 0.300000, 3958, 0.007500, -992.000000
21, 0.300000, 3958, 0.032500, -912.000000
22, 0.300000, 3958, 0.033750, -1000.000000
23, 0.300000, 3958, 0.027500, -1184.000000
24, 0.300000, 3958, 0.052500, -1128.000000
25, 0.300000, 3958, 0.027500, -1152.000000
26, 0.300000, 3958, -0.021250, -1236.000000
27, 0.300000, 3958, -0.025000, -1224.000000
28, 0.300000, 3958, -0.032500, -1244.000000
29, 0.300000, 3958, -0.025000, -1260.000000
30, 0.300000, 3958, -0.057500, -1320.000000
31, 0.300000, 3958, -0.058750, -1324.000000
32, 0.300000, 3958, -0.047500, -1188.000000
33, 0.300000, 3958, 0.000000, -1252.000000
34, 0.300000, 3958, 0.016250, -1084.000000
35, 0.300000, 3958, 0.056250, -1084.000000
36, 0.300000, 3958, 0.052500, -1088.000000
37, 0.300000, 3958, 0.038750, -1164.000000
38, 0.300000, 3958, 0.047500, -1232.000000
39, 0.300000, 3958, 0.070000, -1148.000000
40, 0.300000, 3958, 0.082500, -1176.000000
41, 0.300000, 3958, 0.083750, -1260.000000
42, 0.300000, 3958, 0.051250, -1096.000000
43, 0.300000, 3958, 0.078750, -1200.000000
44, 0.300000, 3958, 0.085000, -1188.000000
45, 0.300000, 3958, 0.120000, -1200.000000
46, 0.300000, 3958, 0.135000, -1020.000000
47, 0.300000, 3958, 0.158750, -1024.000000
48, 0.300000, 3958, 0.071250, -1020.000000
49, 0.300000, 3958, 0.050000, -984.000000
50, 0.300000, 3958, 0.045000, -1056.000000
