sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6716, -1.000000, -3200.000000
1, 0.400000, 6716, -0.933750, -2824.000000
2, 0.400000, 6716, -0.876250, -2576.000000
3, 0.400000, 6716, -0.866250, -2548.000000
4, 0.400000, 6716, -0.822500, -2360.000000
5, 0.400000, 6716, -0.815000, -2404.000000
6, 0.400000, 6716, -0.801250, -2380.000000
7, 0.400000, 6716, -0.772500, -2244.000000
8, 0.400000, 6716, -0.795000, -2284.000000
9, 0.400000, 6716, -0.808750, -2336.000000
10, 0.400000, 6716, -0.753750, -2200.000000
11, 0.400000, 6716, -0.751250, -2124.000000
12, 0.400000, 6716, -0.711250, -2100.000000
13, 0.400000, 6716, -0.675000, -2044.000000
14, 0.400000, 6716, -0.643750, -1980.000000
15, 0.400000, 6716, -0.631250, -2024.000000
16, 0.400000, 6716, -0.640000, -1992.000000
17, 0.400000, 6716, -0.607500, -2004.000000
18, 0.400000, 6716, -0.531250, -1904.000000
19, 0.400000, 6716, -0.553750, -1888.000000
20, 0.400000, 6716, -0.558750, -1940.000000
21, 0.400000, 6716, -0.490000, -1916.000000
22, 0.400000, 6716, -0.451250, -1796.000000
23, 0.400000, 6716, -0.476250, -1936.000000
24, 0.400000, 6716, -0.413750, -1888.000000
25, 0.400000, 6716, -0.437500, -1908.000000
26, 0.400000, 6716, -0.421250, -1920.000000
27, 0.400000, 6716, -0.412500, -1952.000000
28, 0.400000, 6716, -0.400000, -1956.000000
29, 0.400000, 6716, -0.395000, -1848.000000
30, 0.400000, 6716, -0.350000, -1776.000000
31, 0.400000, 6716, -0.357500, -1784.000000
32, 0.400000, 6716, -0.300000, -1756.000000
33, 0.400000, 6716, -0.257500, -1596.000000
34, 0.400000, 6716, -0.243750, -1620.000000
35, 0.400000, 6716, -0.231250, -1640.000000
36, 0.400000, 6716, -0.192500, -1544.000000
37, 0.400000, 6716, -0.153750, -1560.000000
38, 0.400000, 6716, -0.120000, -1484.000000
39, 0.400000, 6716, -0.125000, -1628.000000
40, 0.400000, 6716, -0.170000, -1624.000000
41, 0.400000, 6716, -0.222500, -1612.000000
42, 0.400000, 6716, -0.250000, -1668.000000
43, 0.400000, 6716, -0.283750, -1760.000000
44, 0.400000, 6716, -0.308750, -1696.000000
45, 0.400000, 6716, -0.345000, -1704.000000
46, 0.400000, 6716, -0.398750, -1760.000000
47, 0.400000, 6716, -0.378750, -1720.000000
48, 0.400000, 6716, -0.376250, -1736.000000
49, 0.400000, 6716, -0.310000, -1716.000000
50, 0.400000, 6716, -0.355000, -1804.000000
