sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7070, -1.000000, -3200.000000
1, 0.400000, 7070, -0.941250, -2856.000000
2, 0.400000, 7070, -0.878750, -2540.000000
3, 0.400000, 7070, -0.856250, -2456.000000
4, 0.400000, 7070, -0.815000, -2400.000000
5, 0.400000, 7070, -0.776250, -2268.000000
6, 0.400000, 7070, -0.716250, -2164.000000
7, 0.400000, 7070, -0.666250, -2056.000000
8, 0.400000, 7070, -0.642500, -2044.000000
9, 0.400000, 7070, -0.587500, -1984.000000
10, 0.400000, 7070, -0.575000, -1960.000000
11, 0.400000, 7070, -0.587500, -2068.000000
12, 0.400000, 7070, -0.595000, -1984.000000
13, 0.400000, 7070, -0.583750, -1964.000000
14, 0.400000, 7070, -0.582500, -1964.000000
15, 0.400000, 7070, -0.600000, -2012.000000
16, 0.400000, 7070, -0.583750, -2016.000000
17, 0.400000, 7070, -0.528750, -1908.000000
18, 0.400000, 7070, -0.511250, -1912.000000
19, 0.400000, 7070, -0.505000, -1812.000000
20, 0.400000, 7070, -0.515000, -1868.000000
21, 0.400000, 7070, -0.480000, -1864.000000
22, 0.400000, 7070, -0.508750, -1860.000000
23, 0.400000, 7070, -0.510000, -1932.000000
24, 0.400000, 7070, -0.477500, -1828.000000
25, 0.400000, 7070, -0.500000, -2000.000000
26, 0.400000, 7070, -0.472500, -1964.000000
27, 0.400000, 7070, -0.502500, -1956.000000
28, 0.400000, 7070, -0.488750, -1776.000000
29, 0.400000, 7070, -0.502500, -1908.000000
30, 0.400000, 7070, -0.462500, -1860.000000
31, 0.400000, 7070, -0.446250, -1824.000000
32, 0.400000, 7070, -0.421250, -1864.000000
33, 0.400000, 7070, -0.397500, -1868.000000
34, 0.400000, 7070, -0.381250, -1892.000000
35, 0.400000, 7070, -0.391250, -1868.000000
36, 0.400000, 7070, -0.385000, -1796.000000
37, 0.400000, 7070, -0.397500, -1836.000000
38, 0.400000, 7070, -0.427500, -1856.000000
39, 0.400000, 7070, -0.455000, -1928.000000
40, 0.400000, 7070, -0.462500, -1920.000000
41, 0.400000, 7070, -0.446250, -1932.000000
42, 0.400000, 7070, -0.432500, -1972.000000
43, 0.400000, 7070, -0.416250, -1908.000000
44, 0.400000, 7070, -0.427500, -1940.000000
45, 0.400000, 7070, -0.477500, -1984.000000
46, 0.400000, 7070, -0.463750, -1928.000000
47, 0.400000, 7070, -0.420000, -1972.000000
48, 0.400000, 7070, -0.387500, -1892.000000
49, 0.400000, 7070, -0.380000, -1832.000000
50, 0.400000, 7070, -0.375000, -1824.000000
