sweep, beta, subsystem_id, M, E/J
0, 0.400000, 238, -1.000000, -3200.000000
1, 0.400000, 238, -0.931250, -2848.000000
2, 0.400000, 238, -0.886250, -2604.000000
3, 0.400000, 238, -0.846250, -2488.000000
4, 0.400000, 238, -0.833750, -2400.000000
5, 0.400000, 238, -0.808750, -2340.000000
6, 0.400000, 238, -0.837500, -2464.000000
7, 0.400000, 238, -0.831250, -2424.000000
8, 0.400000, 238, -0.812500, -2400.000000
9, 0.400000, 238, -0.821250, -2424.000000
10, 0.400000, 238, -0.772500, -2240.000000
11, 0.400000, 238, -0.716250, -2292.000000
12, 0.400000, 238, -0.668750, -2168.000000
13, 0.400000, 238, -0.652500, -2064.000000
14, 0.400000, 238, -0.642500, -2008.000000
15, 0.400000, 238, -0.606250, -2004.000000
16, 0.400000, 238, -0.558750, -1912.000000
17, 0.400000, 238, -0.571250, -1960.000000
18, 0.400000, 238, -0.538750, -1956.000000
19, 0.400000, 238, -0.530000, -1916.000000
20, 0.400000, 238, -0.473750, -1836.000000
21, 0.400000, 238, -0.512500, -1884.000000
22, 0.400000, 238, -0.481250, -1880.000000
23, 0.400000, 238, -0.448750, -1812.000000
24, 0.400000, 238, -0.432500, -1796.000000
25, 0.400000, 238, -0.373750, -1692.000000
26, 0.400000, 238, -0.410000, -1716.000000
27, 0.400000, 238, -0.395000, -1728.000000
28, 0.400000, 238, -0.385000, -1732.000000
29, 0.400000, 238, -0.397500, -1668.000000
30, 0.400000, 238, -0.415000, -1772.000000
31, 0.400000, 238, -0.408750, -1816.000000
32, 0.400000, 238, -0.411250, -1860.000000
33, 0.400000, 238, -0.387500, -1836.000000
34, 0.400000, 238, -0.330000, -1740.000000
35, 0.400000, 238, -0.282500, -1648.000000
36, 0.400000, 238, -0.213750, -1668.000000
37, 0.400000, 238, -0.228750, -1776.000000
38, 0.400000, 238, -0.247500, -1768.000000
39, 0.400000, 238, -0.212500, -1728.000000
40, 0.400000, 238, -0.257500, -1816.000000
41, 0.400000, 238, -0.293750, -1724.000000
42, 0.400000, 238, -0.306250, -1744.000000
43, 0.400000, 238, -0.332500, -1740.000000
44, 0.400000, 238, -0.302500, -1732.000000
45, 0.400000, 238, -0.303750, -1716.000000
46, 0.400000, 238, -0.302500, -1744.000000
47, 0.400000, 238, -0.307500, -1744.000000
48, 0.400000, 238, -0.362500, -1732.000000
49, 0.400000, 238, -0.387500, -1792.000000
50, 0.400000, 238, -0.377500, -1804.000000
