sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6631, -1.000000, -3200.000000
1, 0.300000, 6631, -0.838750, -2360.000000
2, 0.300000, 6631, -0.728750, -1952.000000
3, 0.300000, 6631, -0.605000, -1632.000000
4, 0.300000, 6631, -0.545000, -1556.000000
5, 0.300000, 6631, -0.455000, -1404.000000
6, 0.300000, 6631, -0.400000, -1344.000000
7, 0.300000, 6631, -0.338750, -1252.000000
8, 0.300000, 6631, -0.275000, -1196.000000
9, 0.300000, 6631, -0.210000, -1228.000000
10, 0.300000, 6631, -0.162500, -1156.000000
11, 0.300000, 6631, -0.162500, -1172.000000
12, 0.300000, 6631, -0.146250, -1136.000000
13, 0.300000, 6631, -0.127500, -1148.000000
14, 0.300000, 6631, -0.113750, -1024.000000
15, 0.300000, 6631, -0.078750, -1084.000000
16, 0.300000, 6631, -0.107500, -1096.000000
17, 0.300000, 6631, -0.071250, -1024.000000
18, 0.300000, 6631, -0.053750, -1056.000000
19, 0.300000, 6631, -0.066250, -1140.000000
20, 0.300000, 6631, -0.018750, -1140.000000
21, 0.300000, 6631, 0.022500, -1064.000000
22, 0.300000, 6631, 0.047500, -1088.000000
23, 0.300000, 6631, 0.008750, -1088.000000
24, 0.300000, 6631, 0.046250, -1072.000000
25, 0.300000, 6631, -0.001250, -1128.000000
26, 0.300000, 6631, 0.088750, -1072.000000
27, 0.300000, 6631, 0.077500, -1104.000000
28, 0.300000, 6631, 0.021250, -1248.000000
29, 0.300000, 6631, 0.016250, -1156.000000
30, 0.300000, 6631, -0.011250, -1172.000000
31, 0.300000, 6631, 0.012500, -1156.000000
32, 0.300000, 6631, 0.028750, -1168.000000
33, 0.300000, 6631, 0.073750, -1180.000000
34, 0.300000, 6631, -0.031250, -1168.000000
35, 0.300000, 6631, -0.048750, -1072.000000
36, 0.300000, 6631, -0.092500, -1112.000000
37, 0.300000, 6631, -0.027500, -1124.000000
38, 0.300000, 6631, -0.026250, -1112.000000
39, 0.300000, 6631, -0.021250, -1032.000000
40, 0.300000, 6631, 0.018750, -1196.000000
41, 0.300000, 6631, 0.016250, -1188.000000
42, 0.300000, 6631, -0.002500, -1004.000000
43, 0.300000, 6631, -0.021250, -1128.000000
44, 0.300000, 6631, -0.025000, -1100.000000
45, 0.300000, 6631, -0.032500, -1068.000000
46, 0.300000, 6631, -0.088750, -1092.000000
47, 0.300000, 6631, -0.106250, -1036.000000
48, 0.300000, 6631, -0.056250, -1124.000000
49, 0.300000, 6631, -0.097500, -1176.000000
50, 0.300000, 6631, -0.103750, -1132.000000
