sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8549, -1.000000, -3200.000000
1, 0.400000, 8549, -0.922500, -2760.000000
2, 0.400000, 8549, -0.873750, -2592.000000
3, 0.400000, 8549, -0.823750, -2368.000000
4, 0.400000, 8549, -0.813750, -2356.000000
5, 0.400000, 8549, -0.797500, -2316.000000
6, 0.400000, 8549, -0.757500, -2260.000000
7, 0.400000, 8549, -0.776250, -2320.000000
8, 0.400000, 8549, -0.762500, -2264.000000
9, 0.400000, 8549, -0.745000, -2184.000000
10, 0.400000, 8549, -0.748750, -2212.000000
11, 0.400000, 8549, -0.716250, -2120.000000
12, 0.400000, 8549, -0.725000, -2204.000000
13, 0.400000, 8549, -0.735000, -2216.000000
14, 0.400000, 8549, -0.711250, -2144.000000
15, 0.400000, 8549, -0.712500, -2188.000000
16, 0.400000, 8549, -0.711250, -2168.000000
17, 0.400000, 8549, -0.682500, -2132.000000
18, 0.400000, 8549, -0.660000, -2140.000000
19, 0.400000, 8549, -0.612500, -2048.000000
20, 0.400000, 8549, -0.586250, -2096.000000
21, 0.400000, 8549, -0.563750, -2076.000000
22, 0.400000, 8549, -0.608750, -2172.000000
23, 0.400000, 8549, -0.587500, -2132.000000
24, 0.400000, 8549, -0.581250, -2152.000000
25, 0.400000, 8549, -0.558750, -1968.000000
26, 0.400000, 8549, -0.565000, -1944.000000
27, 0.400000, 8549, -0.537500, -1944.000000
28, 0.400000, 8549, -0.507500, -1884.000000
29, 0.400000, 8549, -0.526250, -1920.000000
30, 0.400000, 8549, -0.487500, -1908.000000
31, 0.400000, 8549, -0.526250, -1948.000000
32, 0.400000, 8549, -0.491250, -1844.000000
33, 0.400000, 8549, -0.440000, -1800.000000
34, 0.400000, 8549, -0.423750, -1828.000000
35, 0.400000, 8549, -0.406250, -1796.000000
36, 0.400000, 8549, -0.421250, -1728.000000
37, 0.400000, 8549, -0.353750, -1748.000000
38, 0.400000, 8549, -0.385000, -1788.000000
39, 0.400000, 8549, -0.377500, -1736.000000
40, 0.400000, 8549, -0.432500, -1884.000000
41, 0.400000, 8549, -0.386250, -1792.000000
42, 0.400000, 8549, -0.438750, -1832.000000
43, 0.400000, 8549, -0.458750, -1860.000000
44, 0.400000, 8549, -0.468750, -1824.000000
45, 0.400000, 8549, -0.456250, -1844.000000
46, 0.400000, 8549, -0.450000, -1904.000000
47, 0.400000, 8549, -0.397500, -1836.000000
48, 0.400000, 8549, -0.393750, -1752.000000
49, 0.400000, 8549, -0.405000, -1864.000000
50, 0.400000, 8549, -0.362500, -1756.000000
