sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9416, -1.000000, -3200.000000
1, 0.200000, 9416, -0.616250, -1496.000000
2, 0.200000, 9416, -0.410000, -1068.000000
3, 0.200000, 9416, -0.227500, -736.000000
4, 0.200000, 9416, -0.150000, -768.000000
5, 0.200000, 9416, -0.081250, -664.000000
6, 0.200000, 9416, -0.040000, -612.000000
7, 0.200000, 9416, 0.027500, -656.000000
8, 0.200000, 9416, 0.006250, -732.000000
9, 0.200000, 9416, 0.050000, -660.000000
10, 0.200000, 9416, 0.066250, -668.000000
11, 0.200000, 9416, 0.022500, -620.000000
12, 0.200000, 9416, -0.052500, -640.000000
13, 0.200000, 9416, -0.017500, -680.000000
14, 0.200000, 9416, 0.020000, -632.000000
15, 0.200000, 9416, 0.017500, -684.000000
16, 0.200000, 9416, 0.001250, -812.000000
17, 0.200000, 9416, 0.020000, -704.000000
18, 0.200000, 9416, 0.023750, -680.000000
19, 0.200000, 9416, 0.043750, -676.000000
20, 0.200000, 9416, 0.001250, -644.000000
21, 0.200000, 9416, 0.057500, -768.000000
22, 0.200000, 9416, 0.018750, -736.000000
23, 0.200000, 9416, -0.035000, -748.000000
24, 0.200000, 9416, 0.006250, -732.000000
25, 0.200000, 9416, -0.033750, -732.000000
26, 0.200000, 9416, 0.012500, -664.000000
27, 0.200000, 9416, 0.037500, -684.000000
28, 0.200000, 9416, 0.065000, -632.000000
29, 0.200000, 9416, 0.085000, -728.000000
30, 0.200000, 9416, 0.047500, -660.000000
31, 0.200000, 9416, 0.031250, -680.000000
32, 0.200000, 9416, 0.002500, -724.000000
33, 0.200000, 9416, -0.022500, -720.000000
34, 0.200000, 9416, 0.082500, -732.000000
35, 0.200000, 9416, 0.055000, -652.000000
36, 0.200000, 9416, 0.027500, -704.000000
37, 0.200000, 9416, 0.030000, -704.000000
38, 0.200000, 9416, 0.012500, -672.000000
39, 0.200000, 9416, 0.026250, -716.000000
40, 0.200000, 9416, -0.020000, -588.000000
41, 0.200000, 9416, 0.038750, -672.000000
42, 0.200000, 9416, 0.081250, -696.000000
43, 0.200000, 9416, 0.032500, -712.000000
44, 0.200000, 9416, 0.031250, -740.000000
45, 0.200000, 9416, 0.072500, -756.000000
46, 0.200000, 9416, 0.015000, -780.000000
47, 0.200000, 9416, -0.016250, -712.000000
48, 0.200000, 9416, -0.016250, -644.000000
49, 0.200000, 9416, -0.063750, -668.000000
50, 0.200000, 9416, -0.032500, -712.000000
